,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
530,2019-04-29,4,0.0,0.0,0.0,MR
531,2019-04-28,4,0.0,0.0,0.0,MR
532,2019-04-27,4,0.0,0.0,0.0,MR
533,2019-04-26,4,0.0,0.0,0.0,MR
534,2019-04-25,4,0.0,0.0,0.0,MR
535,2019-04-24,4,0.0,0.0,0.0,MR
536,2019-04-23,4,0.0,0.0,0.0,MR
537,2019-04-22,4,0.0,0.0,0.0,MR
538,2019-04-21,4,0.0,0.0,0.0,MR
539,2019-04-20,4,0.0,0.0,0.0,MR
540,2019-04-19,4,0.0,0.0,0.0,MR
541,2019-04-18,4,0.0,0.0,0.0,MR
542,2019-04-17,4,0.0,0.0,0.0,MR
543,2019-04-16,4,0.0,0.0,0.0,MR
544,2019-04-15,4,0.0,0.0,0.0,MR
545,2019-04-14,4,0.0,0.0,0.0,MR
546,2019-04-13,4,0.0,0.0,0.0,MR
547,2019-04-12,4,0.0,0.0,0.0,MR
548,2019-04-11,4,0.0,0.0,0.0,MR
549,2019-04-10,4,0.0,0.0,0.0,MR
550,2019-04-09,4,0.0,0.0,0.0,MR
551,2019-04-08,4,0.0,0.0,0.0,MR
552,2019-04-07,4,0.0,0.0,0.0,MR
553,2019-04-06,4,0.0,0.0,0.0,MR
554,2019-04-05,4,0.0,0.0,0.0,MR
555,2019-04-04,4,0.0,0.0,0.0,MR
556,2019-04-03,4,0.0,0.0,0.0,MR
557,2019-04-02,4,0.0,0.0,0.0,MR
558,2019-04-01,4,0.0,0.0,0.0,MR
559,2019-03-31,4,0.0,0.0,0.0,MR
560,2019-03-30,4,0.0,0.0,0.0,MR
561,2019-03-29,4,0.0,0.0,0.0,MR
562,2019-03-28,4,0.0,0.0,0.0,MR
563,2019-03-27,4,0.0,0.0,0.0,MR
564,2019-03-26,4,0.0,0.0,0.0,MR
565,2019-03-25,4,0.0,0.0,0.0,MR
566,2019-03-24,4,0.0,0.0,0.0,MR
567,2019-03-23,4,0.0,0.0,0.0,MR
568,2019-03-22,4,0.0,0.0,0.0,MR
569,2019-03-21,4,0.0,0.0,0.0,MR
570,2019-03-20,4,0.0,0.0,0.0,MR
571,2019-03-19,4,0.0,0.0,0.0,MR
572,2019-03-18,4,0.0,0.0,0.0,MR
573,2019-03-17,4,0.0,0.0,0.0,MR
574,2019-03-16,4,0.0,0.0,0.0,MR
575,2019-03-15,4,0.0,0.0,0.0,MR
576,2019-03-14,4,0.0,0.0,0.0,MR
577,2019-03-13,4,0.0,0.0,0.0,MR
578,2019-03-12,4,0.0,0.0,0.0,MR
579,2019-03-11,4,0.0,0.0,0.0,MR
580,2019-03-10,4,0.0,0.0,0.0,MR
581,2019-03-09,4,0.0,0.0,0.0,MR
582,2019-03-08,4,0.0,0.0,0.0,MR
583,2019-03-07,4,0.0,0.0,0.0,MR
584,2019-03-06,4,0.0,0.0,0.0,MR
585,2019-03-05,4,0.0,0.0,0.0,MR
586,2019-03-04,4,0.0,0.0,0.0,MR
587,2019-03-03,4,0.0,0.0,0.0,MR
588,2019-03-02,4,0.0,0.0,0.0,MR
589,2019-03-01,4,0.0,0.0,0.0,MR
590,2019-02-28,4,0.0,0.0,0.0,MR
591,2019-02-27,4,0.0,0.0,0.0,MR
592,2019-02-26,4,0.0,0.0,0.0,MR
593,2019-02-25,4,0.0,0.0,0.0,MR
594,2019-02-24,4,0.0,0.0,0.0,MR
595,2019-02-23,4,0.0,0.0,0.0,MR
596,2019-02-22,4,0.0,0.0,0.0,MR
597,2019-02-21,4,0.0,0.0,0.0,MR
598,2019-02-20,4,0.0,0.0,0.0,MR
599,2019-02-19,4,0.0,0.0,0.0,MR
600,2019-02-18,4,0.0,0.0,0.0,MR
601,2019-02-17,4,0.0,0.0,0.0,MR
602,2019-02-16,4,0.0,0.0,0.0,MR
603,2019-02-15,4,0.0,0.0,0.0,MR
604,2019-02-14,4,0.0,0.0,0.0,MR
605,2019-02-13,4,0.0,0.0,0.0,MR
606,2019-02-12,4,0.0,0.0,0.0,MR
607,2019-02-11,4,0.0,0.0,0.0,MR
608,2019-02-10,4,0.0,0.0,0.0,MR
609,2019-02-09,4,0.0,0.0,0.0,MR
610,2019-02-08,4,0.0,0.0,0.0,MR
611,2019-02-07,4,0.0,0.0,0.0,MR
612,2019-02-06,4,0.0,0.0,0.0,MR
613,2019-02-05,4,0.0,0.0,0.0,MR
614,2019-02-04,4,0.0,0.0,0.0,MR
615,2019-02-03,4,0.0,0.0,0.0,MR
616,2019-02-02,4,0.0,0.0,0.0,MR
617,2019-02-01,4,0.0,0.0,0.0,MR
618,2019-01-31,4,0.0,0.0,0.0,MR
619,2019-01-30,4,0.0,0.0,0.0,MR
620,2019-01-29,4,0.0,0.0,0.0,MR
621,2019-01-28,4,0.0,0.0,0.0,MR
622,2019-01-27,4,0.0,0.0,0.0,MR
623,2019-01-26,4,0.0,0.0,0.0,MR
624,2019-01-25,4,0.0,0.0,0.0,MR
625,2019-01-24,4,0.0,0.0,0.0,MR
626,2019-01-23,4,0.0,0.0,0.0,MR
627,2019-01-22,4,0.0,0.0,0.0,MR
628,2019-01-21,4,0.0,0.0,0.0,MR
629,2019-01-20,4,0.0,0.0,0.0,MR
630,2019-01-19,4,0.0,0.0,0.0,MR
631,2019-01-18,4,0.0,0.0,0.0,MR
632,2019-01-17,4,0.0,0.0,0.0,MR
633,2019-01-16,4,0.0,0.0,0.0,MR
634,2019-01-15,4,0.0,0.0,0.0,MR
635,2019-01-14,4,0.0,0.0,0.0,MR
636,2019-01-13,4,0.0,0.0,0.0,MR
637,2019-01-12,4,0.0,0.0,0.0,MR
638,2019-01-11,4,0.0,0.0,0.0,MR
639,2019-01-10,4,0.0,0.0,0.0,MR
640,2019-01-09,4,0.0,0.0,0.0,MR
641,2019-01-08,4,0.0,0.0,0.0,MR
642,2019-01-07,4,0.0,0.0,0.0,MR
643,2019-01-06,4,0.0,0.0,0.0,MR
644,2019-01-05,4,0.0,0.0,0.0,MR
645,2019-01-04,4,0.0,0.0,0.0,MR
646,2019-01-03,4,0.0,0.0,0.0,MR
647,2019-01-02,4,0.0,0.0,0.0,MR
648,2019-01-01,4,0.0,0.0,0.0,MR
649,2018-12-31,4,0.0,0.0,0.0,MR
650,2018-12-30,4,0.0,0.0,0.0,MR
651,2018-12-29,4,0.0,0.0,0.0,MR
652,2018-12-28,4,0.0,0.0,0.0,MR
653,2018-12-27,4,0.0,0.0,0.0,MR
654,2018-12-26,4,0.0,0.0,0.0,MR
655,2018-12-25,4,0.0,0.0,0.0,MR
656,2018-12-24,4,0.0,0.0,0.0,MR
657,2018-12-23,4,0.0,0.0,0.0,MR
658,2018-12-22,4,0.0,0.0,0.0,MR
659,2018-12-21,4,0.0,0.0,0.0,MR
660,2018-12-20,4,0.0,0.0,0.0,MR
661,2018-12-19,4,0.0,0.0,0.0,MR
662,2018-12-18,4,0.0,0.0,0.0,MR
663,2018-12-17,4,0.0,0.0,0.0,MR
664,2018-12-16,4,0.0,0.0,0.0,MR
665,2018-12-15,4,0.0,0.0,0.0,MR
666,2018-12-14,4,0.0,0.0,0.0,MR
667,2018-12-13,4,0.0,0.0,0.0,MR
668,2018-12-12,4,0.0,0.0,0.0,MR
669,2018-12-11,4,0.0,0.0,0.0,MR
670,2018-12-10,4,0.0,0.0,0.0,MR
671,2018-12-09,4,0.0,0.0,0.0,MR
672,2018-12-08,4,0.0,0.0,0.0,MR
673,2018-12-07,4,0.0,0.0,0.0,MR
674,2018-12-06,4,0.0,0.0,0.0,MR
675,2018-12-05,4,0.0,0.0,0.0,MR
676,2018-12-04,4,0.0,0.0,0.0,MR
677,2018-12-03,4,0.0,0.0,0.0,MR
678,2018-12-02,4,0.0,0.0,0.0,MR
679,2018-12-01,4,0.0,0.0,0.0,MR
680,2018-11-30,4,0.0,0.0,0.0,MR
681,2018-11-29,4,0.0,0.0,0.0,MR
682,2018-11-28,4,0.0,0.0,0.0,MR
683,2018-11-27,4,0.0,0.0,0.0,MR
684,2018-11-26,4,0.0,0.0,0.0,MR
685,2018-11-25,4,0.0,0.0,0.0,MR
686,2018-11-24,4,0.0,0.0,0.0,MR
687,2018-11-23,4,0.0,0.0,0.0,MR
688,2018-11-22,4,0.0,0.0,0.0,MR
689,2018-11-21,4,0.0,0.0,0.0,MR
690,2018-11-20,4,0.0,0.0,0.0,MR
691,2018-11-19,4,0.0,0.0,0.0,MR
692,2018-11-18,4,0.0,0.0,0.0,MR
693,2018-11-17,4,0.0,0.0,0.0,MR
694,2018-11-16,4,0.0,0.0,0.0,MR
695,2018-11-15,4,0.0,0.0,0.0,MR
696,2018-11-14,4,0.0,0.0,0.0,MR
697,2018-11-13,4,0.0,0.0,0.0,MR
698,2018-11-12,4,0.0,0.0,0.0,MR
699,2018-11-11,4,0.0,0.0,0.0,MR
700,2018-11-10,4,0.0,0.0,0.0,MR
701,2018-11-09,4,0.0,0.0,0.0,MR
702,2018-11-08,4,0.0,0.0,0.0,MR
703,2018-11-07,4,0.0,0.0,0.0,MR
704,2018-11-06,4,0.0,0.0,0.0,MR
705,2018-11-05,4,0.0,0.0,0.0,MR
706,2018-11-04,4,0.0,0.0,0.0,MR
707,2018-11-03,4,0.0,0.0,0.0,MR
708,2018-11-02,4,0.0,0.0,0.0,MR
709,2018-11-01,4,0.0,0.0,0.0,MR
710,2018-10-31,4,0.0,0.0,0.0,MR
711,2018-10-30,4,0.0,0.0,0.0,MR
712,2018-10-29,4,0.0,0.0,0.0,MR
713,2018-10-28,4,0.0,0.0,0.0,MR
714,2018-10-27,4,0.0,0.0,0.0,MR
715,2018-10-26,4,0.0,0.0,0.0,MR
716,2018-10-25,4,0.0,0.0,0.0,MR
717,2018-10-24,4,0.0,0.0,0.0,MR
718,2018-10-23,4,0.0,0.0,0.0,MR
719,2018-10-22,4,0.0,0.0,0.0,MR
720,2018-10-21,4,0.0,0.0,0.0,MR
721,2018-10-20,4,0.0,0.0,0.0,MR
722,2018-10-19,4,0.0,0.0,0.0,MR
723,2018-10-18,4,0.0,0.0,0.0,MR
724,2018-10-17,4,0.0,0.0,0.0,MR
725,2018-10-16,4,0.0,0.0,0.0,MR
726,2018-10-15,4,0.0,0.0,0.0,MR
727,2018-10-14,4,0.0,0.0,0.0,MR
728,2018-10-13,4,0.0,0.0,0.0,MR
729,2018-10-12,4,0.0,0.0,0.0,MR
730,2018-10-11,4,0.0,0.0,0.0,MR
731,2018-10-10,4,0.0,0.0,0.0,MR
732,2018-10-09,4,0.0,0.0,0.0,MR
733,2018-10-08,4,0.0,0.0,0.0,MR
734,2018-10-07,4,0.0,0.0,0.0,MR
735,2018-10-06,4,0.0,0.0,0.0,MR
736,2018-10-05,4,0.0,0.0,0.0,MR
737,2018-10-04,4,0.0,0.0,0.0,MR
738,2018-10-03,4,0.0,0.0,0.0,MR
739,2018-10-02,4,0.0,0.0,0.0,MR
740,2018-10-01,4,0.0,0.0,0.0,MR
741,2018-09-30,4,0.0,0.0,0.0,MR
742,2018-09-29,4,0.0,0.0,0.0,MR
743,2018-09-28,4,0.0,0.0,0.0,MR
744,2018-09-27,4,0.0,0.0,0.0,MR
745,2018-09-26,4,0.0,0.0,0.0,MR
746,2018-09-25,4,0.0,0.0,0.0,MR
747,2018-09-24,4,0.0,0.0,0.0,MR
748,2018-09-23,4,0.0,0.0,0.0,MR
749,2018-09-22,4,0.0,0.0,0.0,MR
750,2018-09-21,4,0.0,0.0,0.0,MR
751,2018-09-20,4,0.0,0.0,0.0,MR
752,2018-09-19,4,0.0,0.0,0.0,MR
753,2018-09-18,4,0.0,0.0,0.0,MR
754,2018-09-17,4,0.0,0.0,0.0,MR
755,2018-09-16,4,0.0,0.0,0.0,MR
756,2018-09-15,4,0.0,0.0,0.0,MR
757,2018-09-14,4,0.0,0.0,0.0,MR
758,2018-09-13,4,0.0,0.0,0.0,MR
759,2018-09-12,4,0.0,0.0,0.0,MR
760,2018-09-11,4,0.0,0.0,0.0,MR
761,2018-09-10,4,0.0,0.0,0.0,MR
762,2018-09-09,4,0.0,0.0,0.0,MR
763,2018-09-08,4,0.0,0.0,0.0,MR
764,2018-09-07,4,0.0,0.0,0.0,MR
765,2018-09-06,4,0.0,0.0,0.0,MR
766,2018-09-05,4,0.0,0.0,0.0,MR
767,2018-09-04,4,0.0,0.0,0.0,MR
768,2018-09-03,4,0.0,0.0,0.0,MR
769,2018-09-02,4,0.0,0.0,0.0,MR
770,2018-09-01,4,0.0,0.0,0.0,MR
771,2018-08-31,4,0.0,0.0,0.0,MR
772,2018-08-30,4,0.0,0.0,0.0,MR
773,2018-08-29,4,0.0,0.0,0.0,MR
774,2018-08-28,4,0.0,0.0,0.0,MR
775,2018-08-27,4,0.0,0.0,0.0,MR
776,2018-08-26,4,0.0,0.0,0.0,MR
777,2018-08-25,4,0.0,0.0,0.0,MR
778,2018-08-24,4,0.0,0.0,0.0,MR
779,2018-08-23,4,0.0,0.0,0.0,MR
780,2018-08-22,4,0.0,0.0,0.0,MR
781,2018-08-21,4,0.0,0.0,0.0,MR
782,2018-08-20,4,0.0,0.0,0.0,MR
783,2018-08-19,4,0.0,0.0,0.0,MR
784,2018-08-18,4,0.0,0.0,0.0,MR
785,2018-08-17,4,0.0,0.0,0.0,MR
786,2018-08-16,4,0.0,0.0,0.0,MR
787,2018-08-15,4,0.0,0.0,0.0,MR
788,2018-08-14,4,0.0,0.0,0.0,MR
789,2018-08-13,4,0.0,0.0,0.0,MR
790,2018-08-12,4,0.0,0.0,0.0,MR
791,2018-08-11,4,0.0,0.0,0.0,MR
792,2018-08-10,4,0.0,0.0,0.0,MR
793,2018-08-09,4,0.0,0.0,0.0,MR
794,2018-08-08,4,0.0,0.0,0.0,MR
795,2018-08-07,4,0.0,0.0,0.0,MR
796,2018-08-06,4,0.0,0.0,0.0,MR
797,2018-08-05,4,0.0,0.0,0.0,MR
798,2018-08-04,4,0.0,0.0,0.0,MR
799,2018-08-03,4,0.0,0.0,0.0,MR
800,2018-08-02,4,0.0,0.0,0.0,MR
801,2018-08-01,4,0.0,0.0,0.0,MR
802,2018-07-31,4,0.0,0.0,0.0,MR
803,2018-07-30,4,0.0,0.0,0.0,MR
804,2018-07-29,4,0.0,0.0,0.0,MR
805,2018-07-28,4,0.0,0.0,0.0,MR
806,2018-07-27,4,0.0,0.0,0.0,MR
807,2018-07-26,4,0.0,0.0,0.0,MR
808,2018-07-25,4,0.0,0.0,0.0,MR
809,2018-07-24,4,0.0,0.0,0.0,MR
810,2018-07-23,4,0.0,0.0,0.0,MR
811,2018-07-22,4,0.0,0.0,0.0,MR
812,2018-07-21,4,0.0,0.0,0.0,MR
813,2018-07-20,4,0.0,0.0,0.0,MR
814,2018-07-19,4,0.0,0.0,0.0,MR
815,2018-07-18,4,0.0,0.0,0.0,MR
816,2018-07-17,4,0.0,0.0,0.0,MR
817,2018-07-16,4,0.0,0.0,0.0,MR
818,2018-07-15,4,0.0,0.0,0.0,MR
819,2018-07-14,4,0.0,0.0,0.0,MR
820,2018-07-13,4,0.0,0.0,0.0,MR
821,2018-07-12,4,0.0,0.0,0.0,MR
822,2018-07-11,4,0.0,0.0,0.0,MR
823,2018-07-10,4,0.0,0.0,0.0,MR
824,2018-07-09,4,0.0,0.0,0.0,MR
825,2018-07-08,4,0.0,0.0,0.0,MR
826,2018-07-07,4,0.0,0.0,0.0,MR
827,2018-07-06,4,0.0,0.0,0.0,MR
828,2018-07-05,4,0.0,0.0,0.0,MR
829,2018-07-04,4,0.0,0.0,0.0,MR
830,2018-07-03,4,0.0,0.0,0.0,MR
831,2018-07-02,4,0.0,0.0,0.0,MR
832,2018-07-01,4,0.0,0.0,0.0,MR
833,2018-06-30,4,0.0,0.0,0.0,MR
834,2018-06-29,4,0.0,0.0,0.0,MR
835,2018-06-28,4,0.0,0.0,0.0,MR
836,2018-06-27,4,0.0,0.0,0.0,MR
837,2018-06-26,4,0.0,0.0,0.0,MR
838,2018-06-25,4,0.0,0.0,0.0,MR
839,2018-06-24,4,0.0,0.0,0.0,MR
840,2018-06-23,4,0.0,0.0,0.0,MR
841,2018-06-22,4,0.0,0.0,0.0,MR
842,2018-06-21,4,0.0,0.0,0.0,MR
843,2018-06-20,4,0.0,0.0,0.0,MR
844,2018-06-19,4,0.0,0.0,0.0,MR
845,2018-06-18,4,0.0,0.0,0.0,MR
846,2018-06-17,4,0.0,0.0,0.0,MR
847,2018-06-16,4,0.0,0.0,0.0,MR
848,2018-06-15,4,0.0,0.0,0.0,MR
849,2018-06-14,4,0.0,0.0,0.0,MR
850,2018-06-13,4,0.0,0.0,0.0,MR
851,2018-06-12,4,0.0,0.0,0.0,MR
852,2018-06-11,4,0.0,0.0,0.0,MR
853,2018-06-10,4,0.0,0.0,0.0,MR
854,2018-06-09,4,0.0,0.0,0.0,MR
855,2018-06-08,4,0.0,0.0,0.0,MR
856,2018-06-07,4,0.0,0.0,0.0,MR
857,2018-06-06,4,0.0,0.0,0.0,MR
858,2018-06-05,4,0.0,0.0,0.0,MR
859,2018-06-04,4,0.0,0.0,0.0,MR
860,2018-06-03,4,0.0,0.0,0.0,MR
861,2018-06-02,4,0.0,0.0,0.0,MR
862,2018-06-01,4,0.0,0.0,0.0,MR
863,2018-05-31,4,0.0,0.0,0.0,MR
864,2018-05-30,4,0.0,0.0,0.0,MR
865,2018-05-29,4,0.0,0.0,0.0,MR
866,2018-05-28,4,0.0,0.0,0.0,MR
867,2018-05-27,4,0.0,0.0,0.0,MR
868,2018-05-26,4,0.0,0.0,0.0,MR
869,2018-05-25,4,0.0,0.0,0.0,MR
870,2018-05-24,4,0.0,0.0,0.0,MR
871,2018-05-23,4,0.0,0.0,0.0,MR
872,2018-05-22,4,0.0,0.0,0.0,MR
873,2018-05-21,4,0.0,0.0,0.0,MR
874,2018-05-20,4,0.0,0.0,0.0,MR
875,2018-05-19,4,0.0,0.0,0.0,MR
876,2018-05-18,4,0.0,0.0,0.0,MR
877,2018-05-17,4,0.0,0.0,0.0,MR
878,2018-05-16,4,0.0,0.0,0.0,MR
879,2018-05-15,4,0.0,0.0,0.0,MR
880,2018-05-14,4,0.0,0.0,0.0,MR
881,2018-05-13,4,0.0,0.0,0.0,MR
882,2018-05-12,4,0.0,0.0,0.0,MR
883,2018-05-11,4,0.0,0.0,0.0,MR
884,2018-05-10,4,0.0,0.0,0.0,MR
885,2018-05-09,4,0.0,0.0,0.0,MR
886,2018-05-08,4,0.0,0.0,0.0,MR
887,2018-05-07,4,0.0,0.0,0.0,MR
888,2018-05-06,4,0.0,0.0,0.0,MR
889,2018-05-05,4,0.0,0.0,0.0,MR
890,2018-05-04,4,0.0,0.0,0.0,MR
891,2018-05-03,4,0.0,0.0,0.0,MR
892,2018-05-02,4,0.0,0.0,0.0,MR
893,2018-05-01,4,0.0,0.0,0.0,MR
894,2018-04-30,4,0.0,0.0,0.0,MR
895,2018-04-29,4,0.0,0.0,0.0,MR
896,2018-04-28,4,0.0,0.0,0.0,MR
897,2018-04-27,4,0.0,0.0,0.0,MR
898,2018-04-26,4,0.0,0.0,0.0,MR
899,2018-04-25,4,0.0,0.0,0.0,MR
900,2018-04-24,4,0.0,0.0,0.0,MR
901,2018-04-23,4,0.0,0.0,0.0,MR
902,2018-04-22,4,0.0,0.0,0.0,MR
903,2018-04-21,4,0.0,0.0,0.0,MR
904,2018-04-20,4,0.0,0.0,0.0,MR
905,2018-04-19,4,0.0,0.0,0.0,MR
906,2018-04-18,4,0.0,0.0,0.0,MR
907,2018-04-17,4,0.0,0.0,0.0,MR
908,2018-04-16,4,0.0,0.0,0.0,MR
909,2018-04-15,4,0.0,0.0,0.0,MR
910,2018-04-14,4,0.0,0.0,0.0,MR
911,2018-04-13,4,0.0,0.0,0.0,MR
912,2018-04-12,4,0.0,0.0,0.0,MR
913,2018-04-11,4,0.0,0.0,0.0,MR
914,2018-04-10,4,0.0,0.0,0.0,MR
915,2018-04-09,4,0.0,0.0,0.0,MR
916,2018-04-08,4,0.0,0.0,0.0,MR
917,2018-04-07,4,0.0,0.0,0.0,MR
918,2018-04-06,4,0.0,0.0,0.0,MR
919,2018-04-05,4,0.0,0.0,0.0,MR
920,2018-04-04,4,0.0,0.0,0.0,MR
921,2018-04-03,4,0.0,0.0,0.0,MR
922,2018-04-02,4,0.0,0.0,0.0,MR
923,2018-04-01,4,0.0,0.0,0.0,MR
924,2018-03-31,4,0.0,0.0,0.0,MR
925,2018-03-30,4,0.0,0.0,0.0,MR
926,2018-03-29,4,0.0,0.0,0.0,MR
927,2018-03-28,4,0.0,0.0,0.0,MR
928,2018-03-27,4,0.0,0.0,0.0,MR
929,2018-03-21,4,0.0,0.0,0.0,MR
930,2018-03-20,4,0.0,0.0,0.0,MR
931,2018-03-19,4,0.0,0.0,0.0,MR
932,2018-03-18,4,0.0,0.0,0.0,MR
933,2018-03-17,4,0.0,0.0,0.0,MR
934,2018-03-16,4,0.0,0.0,0.0,MR
935,2018-03-15,4,0.0,0.0,0.0,MR
936,2018-03-14,4,0.0,0.0,0.0,MR
937,2018-03-13,4,0.0,0.0,0.0,MR
938,2018-03-12,4,0.0,0.0,0.0,MR
939,2018-03-11,4,0.0,0.0,0.0,MR
940,2018-03-10,4,0.0,0.0,0.0,MR
941,2018-03-09,4,0.0,0.0,0.0,MR
942,2018-03-08,4,0.0,0.0,0.0,MR
943,2018-03-07,4,0.0,0.0,0.0,MR
944,2018-03-06,4,0.0,0.0,0.0,MR
945,2018-03-05,4,0.0,0.0,0.0,MR
946,2018-03-04,4,0.0,0.0,0.0,MR
947,2018-03-03,4,0.0,0.0,0.0,MR
948,2018-03-02,4,0.0,0.0,0.0,MR
949,2018-03-01,4,0.0,0.0,0.0,MR
950,2018-02-28,4,0.0,0.0,0.0,MR
951,2018-02-27,4,0.0,0.0,0.0,MR
952,2018-02-26,4,0.0,0.0,0.0,MR
953,2018-02-25,4,0.0,0.0,0.0,MR
954,2018-02-24,4,0.0,0.0,0.0,MR
955,2018-02-23,4,0.0,0.0,0.0,MR
956,2018-02-22,4,0.0,0.0,0.0,MR
957,2018-02-21,4,0.0,0.0,0.0,MR
958,2018-02-20,4,0.0,0.0,0.0,MR
959,2018-02-19,4,0.0,0.0,0.0,MR
960,2018-02-18,4,0.0,0.0,0.0,MR
961,2018-02-17,4,0.0,0.0,0.0,MR
962,2018-02-16,4,0.0,0.0,0.0,MR
963,2018-02-15,4,0.0,0.0,0.0,MR
964,2018-02-14,4,0.0,0.0,0.0,MR
965,2018-02-13,4,0.0,0.0,0.0,MR
966,2018-02-12,4,0.0,0.0,0.0,MR
967,2018-02-11,4,0.0,0.0,0.0,MR
968,2018-02-10,4,0.0,0.0,0.0,MR
969,2018-02-09,4,0.0,0.0,0.0,MR
970,2018-02-08,4,0.0,0.0,0.0,MR
971,2018-02-07,4,0.0,0.0,0.0,MR
972,2018-02-06,4,0.0,0.0,0.0,MR
973,2018-02-05,4,0.0,0.0,0.0,MR
974,2018-02-04,4,0.0,0.0,0.0,MR
975,2018-02-03,4,0.0,0.0,0.0,MR
976,2018-02-02,4,0.0,0.0,0.0,MR
977,2018-02-01,4,0.0,0.0,0.0,MR
978,2018-01-31,4,0.0,0.0,0.0,MR
979,2018-01-30,4,0.0,0.0,0.0,MR
980,2018-01-29,4,0.0,0.0,0.0,MR
981,2018-01-28,4,0.0,0.0,0.0,MR
982,2018-01-27,4,0.0,0.0,0.0,MR
983,2018-01-26,4,0.0,0.0,0.0,MR
984,2018-01-25,4,0.0,0.0,0.0,MR
985,2018-01-24,4,0.0,0.0,0.0,MR
986,2018-01-23,4,0.0,0.0,0.0,MR
987,2018-01-22,4,0.0,0.0,0.0,MR
988,2018-01-21,4,0.0,0.0,0.0,MR
989,2018-01-20,4,0.0,0.0,0.0,MR
990,2018-01-19,4,0.0,0.0,0.0,MR
991,2018-01-18,4,0.0,0.0,0.0,MR
992,2018-01-17,4,0.0,0.0,0.0,MR
993,2018-01-16,4,0.0,0.0,0.0,MR
994,2018-01-15,4,0.0,0.0,0.0,MR
995,2018-01-14,4,0.0,0.0,0.0,MR
996,2018-01-13,4,0.0,0.0,0.0,MR
997,2018-01-12,4,0.0,0.0,0.0,MR
998,2018-01-11,4,0.0,0.0,0.0,MR
999,2018-01-10,4,0.0,0.0,0.0,MR
1000,2018-01-09,4,0.0,0.0,0.0,MR
1001,2018-01-08,4,0.0,0.0,0.0,MR
1002,2018-01-07,4,0.0,0.0,0.0,MR
1003,2018-01-06,4,0.0,0.0,0.0,MR
1004,2018-01-05,4,0.0,0.0,0.0,MR
1005,2018-01-04,4,0.0,0.0,0.0,MR
1006,2018-01-03,4,0.0,0.0,0.0,MR
1007,2018-01-02,4,0.0,0.0,0.0,MR
1008,2018-01-01,4,0.0,0.0,0.0,MR
1009,2017-12-31,4,0.0,0.0,0.0,MR
1010,2017-12-30,4,0.0,0.0,0.0,MR
1011,2017-12-29,4,0.0,0.0,0.0,MR
1012,2017-12-28,4,0.0,0.0,0.0,MR
1013,2017-12-27,4,0.0,0.0,0.0,MR
1014,2017-12-26,4,0.0,0.0,0.0,MR
1015,2017-12-25,4,0.0,0.0,0.0,MR
1016,2017-12-24,4,0.0,0.0,0.0,MR
1017,2017-12-23,4,0.0,0.0,0.0,MR
1018,2017-12-22,4,0.0,0.0,0.0,MR
1019,2017-12-21,4,0.0,0.0,0.0,MR
1020,2017-12-20,4,0.0,0.0,0.0,MR
1021,2017-12-19,4,0.0,0.0,0.0,MR
1022,2017-12-18,4,0.0,0.0,0.0,MR
1023,2017-12-17,4,0.0,0.0,0.0,MR
1024,2017-12-16,4,0.0,0.0,0.0,MR
1025,2017-12-15,4,0.0,0.0,0.0,MR
1026,2017-12-14,4,0.0,0.0,0.0,MR
1027,2017-12-13,4,0.0,0.0,0.0,MR
1028,2017-12-12,4,0.0,0.0,0.0,MR
1029,2017-12-11,4,0.0,0.0,0.0,MR
1030,2017-12-10,4,0.0,0.0,0.0,MR
1031,2017-12-09,4,0.0,0.0,0.0,MR
1032,2017-12-08,4,0.0,0.0,0.0,MR
1033,2017-12-07,4,0.0,0.0,0.0,MR
1034,2017-12-06,4,0.0,0.0,0.0,MR
1035,2017-12-05,4,0.0,0.0,0.0,MR
1036,2017-12-04,4,0.0,0.0,0.0,MR
1037,2017-12-03,4,0.0,0.0,0.0,MR
1038,2017-12-02,4,0.0,0.0,0.0,MR
1039,2017-12-01,4,0.0,0.0,0.0,MR
1040,2017-11-30,4,0.0,0.0,0.0,MR
1041,2017-11-29,4,0.0,0.0,0.0,MR
1042,2017-11-28,4,0.0,0.0,0.0,MR
1043,2017-11-27,4,0.0,0.0,0.0,MR
1044,2017-11-26,4,0.0,0.0,0.0,MR
1045,2017-11-25,4,0.0,0.0,0.0,MR
1046,2017-11-24,4,0.0,0.0,0.0,MR
1047,2017-11-23,4,0.0,0.0,0.0,MR
1048,2017-11-22,4,0.0,0.0,0.0,MR
1049,2017-11-21,4,0.0,0.0,0.0,MR
1050,2017-11-20,4,0.0,0.0,0.0,MR
1051,2017-11-19,4,0.0,0.0,0.0,MR
1052,2017-11-18,4,0.0,0.0,0.0,MR
1053,2017-11-17,4,0.0,0.0,0.0,MR
1054,2017-11-16,4,0.0,0.0,0.0,MR
1055,2017-11-15,4,0.0,0.0,0.0,MR
1056,2017-11-14,4,0.0,0.0,0.0,MR
1057,2017-11-13,4,0.0,0.0,0.0,MR
1058,2017-11-12,4,0.0,0.0,0.0,MR
1059,2017-11-11,4,0.0,0.0,0.0,MR
1060,2017-11-10,4,0.0,0.0,0.0,MR
1061,2017-11-09,4,0.0,0.0,0.0,MR
1062,2017-11-08,4,0.0,0.0,0.0,MR
1063,2017-11-07,4,0.0,0.0,0.0,MR
