,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1253,2017-05-01,9,2,3.0,1,SN
1254,2017-04-30,9,2,3.0,1,SN
1255,2017-04-29,9,2,3.0,1,SN
1256,2017-04-28,9,2,3.0,1,SN
1257,2017-04-27,9,2,3.0,1,SN
1258,2017-04-26,9,2,3.0,1,SN
1259,2017-04-25,9,2,3.0,1,SN
1260,2017-04-24,9,3,2.0,1,SN
1261,2017-04-23,9,3,2.0,1,SN
1262,2017-04-22,9,3,2.0,1,SN
1263,2017-04-21,9,3,2.0,1,SN
1264,2017-04-20,9,3,2.0,1,SN
1265,2017-04-19,9,3,2.0,1,SN
1266,2017-04-18,9,3,2.0,1,SN
1267,2017-04-17,9,3,2.0,1,SN
1268,2017-04-16,9,3,2.0,1,SN
1269,2017-04-15,9,3,2.0,1,SN
1270,2017-04-14,9,3,2.0,1,SN
1271,2017-04-13,9,3,2.0,1,SN
1272,2017-04-12,9,3,2.0,1,SN
1273,2017-04-11,9,3,2.0,1,SN
1274,2017-04-10,9,3,2.0,1,SN
1275,2017-04-09,9,3,2.0,1,SN
1276,2017-04-08,9,3,2.0,1,SN
1277,2017-04-07,9,3,2.0,1,SN
1278,2017-04-06,9,3,2.0,1,SN
1279,2017-04-05,9,3,2.0,1,SN
1280,2017-04-04,9,4,1.0,1,SN
1281,2017-04-03,9,4,1.0,1,SN
1282,2017-04-02,9,4,1.0,1,SN
1283,2017-04-01,9,4,1.0,1,SN
1284,2017-03-31,9,4,1.0,1,SN
1285,2017-03-30,9,4,1.0,1,SN
1286,2017-03-29,9,4,1.0,1,SN
1287,2017-03-28,9,4,1.0,1,SN
1288,2017-03-27,9,4,1.0,1,SN
1289,2017-03-26,9,4,1.0,1,SN
1290,2017-03-25,9,4,1.0,1,SN
1291,2017-03-24,9,4,1.0,1,SN
1292,2017-03-23,9,4,1.0,1,SN
1293,2017-03-22,9,4,1.0,1,SN
1294,2017-03-21,9,4,1.0,1,SN
1295,2017-03-20,9,4,1.0,1,SN
1296,2017-03-19,9,4,1.0,1,SN
1297,2017-03-18,9,3,2.0,1,SN
1298,2017-03-17,9,3,2.0,1,SN
1299,2017-03-16,9,3,2.0,1,SN
1300,2017-03-15,9,3,2.0,1,SN
1301,2017-03-14,9,3,2.0,1,SN
1302,2017-03-13,9,3,2.0,1,SN
1303,2017-03-12,5,3,6.0,1,SN
1304,2017-03-11,5,3,6.0,1,SN
1305,2017-03-10,5,3,6.0,1,SN
1306,2017-03-09,5,3,6.0,1,SN
1307,2017-03-08,5,3,6.0,1,SN
1308,2017-03-07,5,3,6.0,1,SN
1309,2017-03-06,5,2,7.0,1,SN
1310,2017-03-05,5,4,5.0,1,SN
1311,2017-03-04,5,4,5.0,1,SN
1312,2017-03-03,5,4,5.0,1,SN
1313,2017-03-02,5,4,5.0,1,SN
1314,2017-03-01,5,4,5.0,1,SN
1315,2017-02-28,5,4,5.0,1,SN
1316,2017-02-27,5,4,5.0,1,SN
1317,2017-02-26,5,4,5.0,1,SN
1318,2017-02-25,5,4,5.0,1,SN
1319,2017-02-24,5,4,5.0,1,SN
1320,2017-02-23,5,4,5.0,1,SN
1321,2017-02-22,5,4,5.0,1,SN
1322,2017-02-21,5,4,5.0,1,SN
1323,2017-02-20,5,4,5.0,1,SN
1324,2017-02-19,5,4,5.0,1,SN
1325,2017-02-18,4,4,6.0,1,SN
1326,2017-02-17,4,4,6.0,1,SN
1327,2017-02-16,4,4,6.0,1,SN
1328,2017-02-15,4,4,6.0,1,SN
1329,2017-02-14,4,4,6.0,1,SN
1330,2017-02-13,4,4,6.0,1,SN
1331,2017-02-12,4,4,6.0,1,SN
1332,2017-02-11,4,4,6.0,1,SN
1333,2017-02-10,4,4,6.0,1,SN
1334,2017-02-09,4,4,6.0,1,SN
1335,2017-02-08,4,4,6.0,1,SN
1336,2017-02-07,4,4,6.0,1,SN
1337,2017-02-06,4,4,6.0,1,SN
1338,2017-02-05,4,4,6.0,1,SN
1339,2017-02-04,4,4,6.0,1,SN
1340,2017-02-03,4,4,6.0,1,SN
1341,2017-02-02,4,5,5.0,1,SN
1342,2017-02-01,4,5,5.0,1,SN
1343,2017-01-31,4,5,5.0,1,SN
1344,2017-01-30,4,5,5.0,1,SN
1345,2017-01-29,4,4,6.0,1,SN
1346,2017-01-28,4,4,6.0,1,SN
1347,2017-01-27,4,4,6.0,1,SN
1348,2017-01-26,4,4,6.0,1,SN
1349,2017-01-25,4,4,6.0,1,SN
1350,2017-01-24,4,4,6.0,1,SN
1351,2017-01-23,4,4,6.0,1,SN
1352,2017-01-22,4,4,6.0,1,SN
1353,2017-01-21,4,4,6.0,1,SN
1354,2017-01-20,4,4,6.0,1,SN
1355,2017-01-19,4,4,6.0,1,SN
1356,2017-01-18,4,4,6.0,1,SN
1357,2017-01-17,4,4,6.0,1,SN
1358,2017-01-16,4,4,6.0,1,SN
1359,2017-01-15,4,4,6.0,1,SN
1360,2017-01-14,4,4,6.0,1,SN
1361,2017-01-13,4,4,6.0,1,SN
1362,2017-01-12,4,4,6.0,1,SN
1363,2017-01-11,4,4,6.0,1,SN
1364,2017-01-10,4,4,6.0,1,SN
1365,2017-01-09,4,4,6.0,1,SN
1366,2017-01-08,4,3,7.0,1,SN
1367,2017-01-07,4,3,7.0,1,SN
1368,2017-01-06,4,4,6.0,1,SN
1369,2017-01-05,4,4,6.0,1,SN
1370,2017-01-04,4,4,6.0,1,SN
1371,2017-01-03,4,4,6.0,1,SN
1372,2017-01-02,4,4,6.0,1,SN
1373,2017-01-01,4,4,6.0,1,SN
1374,2016-12-31,4,4,6.0,1,SN
1375,2016-12-30,4,4,6.0,1,SN
1376,2016-12-29,4,4,6.0,1,SN
1377,2016-12-28,4,4,6.0,1,SN
1378,2016-12-27,4,4,6.0,1,SN
1379,2016-12-26,4,4,6.0,1,SN
1380,2016-12-25,4,4,6.0,1,SN
1381,2016-12-24,4,4,6.0,1,SN
1382,2016-12-23,4,4,6.0,1,SN
1383,2016-12-22,4,4,6.0,1,SN
1384,2016-12-21,4,4,6.0,1,SN
1385,2016-12-20,4,4,6.0,1,SN
1386,2016-12-19,4,4,6.0,1,SN
1387,2016-12-18,4,4,6.0,1,SN
1388,2016-12-17,4,4,6.0,1,SN
1389,2016-12-16,4,4,6.0,1,SN
1390,2016-12-15,4,4,6.0,1,SN
1391,2016-12-14,4,4,6.0,1,SN
1392,2016-12-13,4,4,6.0,1,SN
1393,2016-12-12,4,4,6.0,1,SN
1394,2016-12-11,4,4,6.0,1,SN
1395,2016-12-10,4,4,6.0,1,SN
1396,2016-12-09,4,4,6.0,1,SN
1397,2016-12-08,4,4,6.0,1,SN
1398,2016-12-07,4,4,6.0,1,SN
1399,2016-12-06,4,4,6.0,1,SN
1400,2016-12-05,4,4,6.0,1,SN
1401,2016-12-04,4,4,6.0,1,SN
1402,2016-12-03,4,4,6.0,1,SN
1403,2016-12-02,4,4,6.0,1,SN
1404,2016-12-01,4,4,6.0,1,SN
1405,2016-11-30,4,4,6.0,1,SN
1406,2016-11-29,4,4,6.0,1,SN
1407,2016-11-28,4,4,6.0,1,SN
1408,2016-11-27,4,4,6.0,1,SN
1409,2016-11-26,4,4,6.0,1,SN
1410,2016-11-25,4,4,6.0,1,SN
1411,2016-11-24,4,4,6.0,1,SN
1412,2016-11-23,4,4,6.0,1,SN
1413,2016-11-22,4,4,6.0,1,SN
1414,2016-11-21,4,4,6.0,1,SN
1415,2016-11-20,4,4,6.0,1,SN
1416,2016-11-19,4,4,6.0,1,SN
1417,2016-11-18,4,5,5.0,1,SN
1418,2016-11-17,4,4,6.0,1,SN
1419,2016-11-16,7,5,2.0,1,SN
1420,2016-11-15,7,5,2.0,1,SN
1421,2016-11-14,7,5,2.0,1,SN
1422,2016-11-13,7,4,3.0,1,SN
1423,2016-11-12,7,3,4.0,1,SN
1424,2016-11-11,7,3,4.0,1,SN
1425,2016-11-10,7,4,3.0,1,SN
1426,2016-11-09,7,4,3.0,1,SN
1427,2016-11-08,7,5,2.0,1,SN
1428,2016-11-07,7,5,2.0,1,SN
1429,2016-11-06,7,6,1.0,1,SN
1430,2016-11-05,7,6,1.0,1,SN
1431,2016-11-04,7,5,2.0,1,SN
1432,2016-11-03,7,6,1.0,1,SN
1433,2016-11-02,7,6,1.0,1,SN
1434,2016-11-01,7,6,1.0,1,SN
1435,2016-10-31,7,6,1.0,1,SN
1436,2016-10-30,7,6,1.0,1,SN
1437,2016-10-29,6,6,2.0,1,SN
1438,2016-10-28,6,6,2.0,1,SN
1439,2016-10-27,6,6,2.0,1,SN
1440,2016-10-26,6,5,3.0,1,SN
1441,2016-10-25,6,6,2.0,1,SN
1442,2016-10-24,6,5,3.0,1,SN
1443,2016-10-23,6,5,3.0,1,SN
1444,2016-10-22,6,5,3.0,1,SN
1445,2016-10-21,6,5,3.0,1,SN
1446,2016-10-20,6,5,3.0,1,SN
1447,2016-10-19,6,5,3.0,1,SN
1448,2016-10-18,5,6,3.0,1,SN
1449,2016-10-17,5,6,3.0,1,SN
1450,2016-10-16,5,4,5.0,1,SN
1451,2016-10-15,5,5,4.0,1,SN
1452,2016-10-14,5,5,4.0,1,SN
1453,2016-10-13,5,5,4.0,1,SN
1454,2016-10-12,5,5,4.0,1,SN
1455,2016-10-11,5,5,4.0,1,SN
1456,2016-10-10,5,5,4.0,1,SN
1457,2016-10-09,5,5,4.0,1,SN
1458,2016-10-08,5,4,5.0,1,SN
1459,2016-10-07,5,5,4.0,1,SN
1460,2016-10-06,5,5,4.0,1,SN
1461,2016-10-05,5,5,4.0,1,SN
1462,2016-10-04,5,5,4.0,1,SN
1463,2016-10-03,5,5,4.0,1,SN
1464,2016-10-02,5,5,4.0,1,SN
1465,2016-10-01,5,5,4.0,1,SN
1466,2016-09-30,5,4,5.0,1,SN
1467,2016-09-29,5,3,6.0,1,SN
1468,2016-09-28,5,5,4.0,1,SN
1469,2016-09-27,5,5,4.0,1,SN
1470,2016-09-26,5,5,4.0,1,SN
1471,2016-09-25,5,5,4.0,1,SN
1472,2016-09-24,5,5,4.0,1,SN
1473,2016-09-23,5,3,6.0,1,SN
1474,2016-09-22,5,3,6.0,1,SN
1475,2016-09-21,5,3,6.0,1,SN
1476,2016-09-20,5,4,5.0,1,SN
1477,2016-09-19,5,4,5.0,1,SN
1478,2016-09-18,5,5,4.0,1,SN
1479,2016-09-17,5,5,4.0,1,SN
1480,2016-09-16,5,5,4.0,1,SN
1481,2016-09-15,5,5,4.0,1,SN
1482,2016-09-14,5,5,4.0,1,SN
1483,2016-09-13,5,3,6.0,1,SN
1484,2016-09-12,5,4,5.0,1,SN
1485,2016-09-11,5,5,4.0,1,SN
1486,2016-09-10,5,5,4.0,1,SN
1487,2016-09-09,5,5,4.0,1,SN
1488,2016-09-08,5,4,5.0,1,SN
1489,2016-09-07,5,3,6.0,1,SN
1490,2016-09-06,5,5,4.0,1,SN
1491,2016-09-05,5,5,4.0,1,SN
1492,2016-09-04,5,4,5.0,1,SN
1493,2016-09-03,5,4,5.0,1,SN
1494,2016-09-02,5,5,4.0,1,SN
1495,2016-09-01,5,5,4.0,1,SN
1496,2016-08-31,5,5,4.0,1,SN
1497,2016-08-30,5,5,4.0,1,SN
1498,2016-08-29,5,5,4.0,1,SN
1499,2016-08-28,5,5,4.0,1,SN
1500,2016-08-27,5,5,4.0,1,SN
1501,2016-08-26,5,5,4.0,1,SN
1502,2016-08-25,5,5,4.0,1,SN
1503,2016-08-24,5,5,4.0,1,SN
1504,2016-08-23,5,5,4.0,1,SN
1505,2016-08-22,5,5,4.0,1,SN
1506,2016-08-21,5,5,4.0,1,SN
1507,2016-08-20,5,5,3.0,1,SN
1508,2016-08-19,5,5,3.0,1,SN
1509,2016-08-18,5,3,5.0,1,SN
1510,2016-08-17,5,5,3.0,1,SN
1511,2016-08-16,4,5,4.0,1,SN
1512,2016-08-15,4,5,4.0,1,SN
1513,2016-08-14,4,5,4.0,1,SN
1514,2016-08-13,4,5,4.0,1,SN
1515,2016-08-12,4,5,4.0,1,SN
1516,2016-08-11,4,5,4.0,1,SN
1517,2016-08-10,4,5,4.0,1,SN
1518,2016-08-09,4,5,4.0,1,SN
1519,2016-08-08,4,4,5.0,1,SN
1520,2016-08-07,4,5,4.0,1,SN
1521,2016-08-06,4,5,4.0,1,SN
1522,2016-08-05,4,5,4.0,1,SN
1523,2016-08-04,4,5,4.0,1,SN
1524,2016-08-03,4,5,4.0,1,SN
1525,2016-08-02,4,5,4.0,1,SN
1526,2016-08-01,4,5,4.0,1,SN
1527,2016-07-31,4,3,6.0,1,SN
1528,2016-07-30,4,4,5.0,1,SN
1529,2016-07-29,4,6,3.0,1,SN
1530,2016-07-28,4,5,4.0,1,SN
1531,2016-07-27,4,6,3.0,1,SN
1532,2016-07-26,4,5,4.0,1,SN
1533,2016-07-25,4,6,3.0,1,SN
1534,2016-07-24,4,6,3.0,1,SN
1535,2016-07-23,4,6,3.0,1,SN
1536,2016-07-22,4,6,3.0,1,SN
1537,2016-07-21,4,5,4.0,1,SN
1538,2016-07-20,4,5,4.0,1,SN
1539,2016-07-19,4,5,3.0,1,SN
1540,2016-07-18,4,5,3.0,1,SN
1541,2016-07-17,4,6,2.0,1,SN
1542,2016-07-16,4,6,2.0,1,SN
1543,2016-07-15,4,6,2.0,1,SN
1544,2016-07-14,4,6,2.0,1,SN
1545,2016-07-13,4,6,2.0,1,SN
1546,2016-07-12,4,7,1.0,1,SN
1547,2016-07-11,4,7,1.0,1,SN
1548,2016-07-10,4,6,1.0,1,SN
1549,2016-07-09,4,6,1.0,1,SN
1550,2016-07-08,4,6,1.0,1,SN
1551,2016-07-07,4,6,1.0,1,SN
1552,2016-07-06,4,5,2.0,1,SN
1553,2016-07-05,4,5,2.0,1,SN
1554,2016-07-04,4,5,2.0,1,SN
1555,2016-07-03,4,4,3.0,1,SN
1556,2016-07-02,4,4,3.0,1,SN
1557,2016-07-01,4,4,3.0,1,SN
1558,2016-06-30,4,4,3.0,1,SN
1559,2016-06-29,4,3,4.0,1,SN
1560,2016-06-28,4,4,3.0,1,SN
1561,2016-06-27,4,4,3.0,1,SN
1562,2016-06-26,4,4,3.0,1,SN
1563,2016-06-25,4,4,3.0,1,SN
1564,2016-06-24,4,4,3.0,1,SN
1565,2016-06-23,4,4,3.0,1,SN
1566,2016-06-22,4,4,3.0,1,SN
1567,2016-06-21,4,4,3.0,1,SN
1568,2016-06-20,4,4,3.0,1,SN
1569,2016-06-19,4,4,3.0,1,SN
1570,2016-06-18,4,4,3.0,1,SN
1571,2016-06-17,4,4,3.0,1,SN
1572,2016-06-16,4,4,3.0,1,SN
1573,2016-06-15,4,5,2.0,1,SN
1574,2016-06-14,4,4,3.0,1,SN
1575,2016-06-13,4,4,3.0,1,SN
1576,2016-06-12,4,5,2.0,1,SN
1577,2016-06-11,4,5,2.0,1,SN
1578,2016-06-10,4,5,2.0,1,SN
1579,2016-06-09,4,4,3.0,1,SN
1580,2016-06-08,4,5,2.0,1,SN
1581,2016-06-07,4,5,2.0,1,SN
1582,2016-06-06,4,5,2.0,1,SN
1583,2016-06-05,4,5,2.0,1,SN
1584,2016-06-04,4,5,2.0,1,SN
1585,2016-06-03,4,5,2.0,1,SN
1586,2016-06-02,4,5,2.0,1,SN
1587,2016-06-01,4,5,2.0,1,SN
1588,2016-05-31,4,5,2.0,1,SN
1589,2016-05-30,4,5,2.0,1,SN
1590,2016-05-29,4,5,2.0,1,SN
1591,2016-05-28,4,5,2.0,1,SN
1592,2016-05-27,4,5,2.0,1,SN
1593,2016-05-26,4,5,2.0,1,SN
1594,2016-05-25,4,5,2.0,1,SN
1595,2016-05-24,4,5,2.0,1,SN
1596,2016-05-23,4,5,2.0,1,SN
1597,2016-05-22,4,5,2.0,1,SN
1598,2016-05-21,4,5,2.0,1,SN
1599,2016-05-20,4,4,3.0,1,SN
1600,2016-05-19,4,5,2.0,1,SN
1601,2016-05-18,4,6,1.0,1,SN
1602,2016-05-17,4,7,0.0,1,SN
1603,2016-05-16,4,7,0.0,1,SN
1604,2016-05-15,4,7,0.0,1,SN
1605,2016-05-14,4,5,2.0,1,SN
1606,2016-05-13,4,5,2.0,1,SN
1607,2016-05-12,4,5,2.0,1,SN
1608,2016-05-11,4,6,1.0,1,SN
1609,2016-05-10,4,6,1.0,1,SN
1610,2016-05-09,4,6,1.0,1,SN
1611,2016-05-08,4,6,1.0,1,SN
1612,2016-05-07,4,6,1.0,1,SN
1613,2016-05-06,4,5,2.0,1,SN
1614,2016-05-05,4,6,1.0,1,SN
1615,2016-05-04,4,6,1.0,1,SN
1616,2016-05-02,4,6,1.0,1,SN
1617,2016-05-01,4,6,1.0,1,SN
1618,2016-04-30,4,6,1.0,1,SN
1619,2016-04-29,4,6,1.0,1,SN
1620,2016-04-28,4,6,1.0,1,SN
1621,2016-04-27,4,6,1.0,1,SN
1622,2016-04-26,4,6,1.0,1,SN
1623,2016-04-25,4,6,1.0,1,SN
1624,2016-04-24,4,6,1.0,1,SN
1625,2016-04-23,4,6,1.0,1,SN
1626,2016-04-22,4,6,1.0,1,SN
1627,2016-04-21,4,7,0.0,1,SN
1628,2016-04-20,4,7,0.0,1,SN
1629,2016-04-19,4,7,0.0,1,SN
1630,2016-04-18,4,7,0.0,1,SN
1631,2016-04-17,4,6,1.0,1,SN
1632,2016-04-16,4,7,0.0,1,SN
1633,2016-04-15,4,7,0.0,1,SN
1634,2016-04-14,4,6,1.0,1,SN
1635,2016-04-13,4,7,0.0,1,SN
1636,2016-04-12,4,7,0.0,1,SN
1637,2016-04-11,4,5,2.0,1,SN
1638,2016-04-10,4,6,1.0,1,SN
1639,2016-04-09,4,6,1.0,1,SN
1640,2016-04-08,4,6,1.0,1,SN
1641,2016-04-07,4,6,1.0,1,SN
1642,2016-04-06,4,6,1.0,1,SN
1643,2016-04-05,4,6,1.0,1,SN
1644,2016-04-04,4,5,2.0,1,SN
1645,2016-04-03,4,6,1.0,1,SN
1646,2016-04-02,4,6,1.0,1,SN
1647,2016-04-01,4,6,1.0,1,SN
1648,2016-03-31,4,6,1.0,1,SN
1649,2016-03-30,4,6,1.0,1,SN
1650,2016-03-29,4,6,1.0,1,SN
1651,2016-03-28,4,6,1.0,1,SN
1652,2016-03-27,4,6,1.0,1,SN
1653,2016-03-26,4,6,1.0,1,SN
1654,2016-03-25,4,6,1.0,1,SN
1655,2016-03-24,4,6,1.0,1,SN
1656,2016-03-23,4,5,2.0,1,SN
1657,2016-03-22,4,5,2.0,1,SN
1658,2016-03-21,4,6,1.0,1,SN
1659,2016-03-20,4,6,1.0,1,SN
1660,2016-03-19,4,6,1.0,1,SN
1661,2016-03-18,4,6,1.0,1,SN
1662,2016-03-17,4,6,1.0,1,SN
1663,2016-03-16,4,6,1.0,1,SN
1664,2016-03-15,4,5,2.0,1,SN
1665,2016-03-14,4,6,1.0,1,SN
1666,2016-03-13,4,6,1.0,1,SN
1667,2016-03-12,4,5,2.0,1,SN
1668,2016-03-11,4,5,2.0,1,SN
1669,2016-03-10,4,5,2.0,1,SN
1670,2016-03-09,4,5,2.0,1,SN
1671,2016-03-08,4,6,1.0,1,SN
1672,2016-03-07,4,6,1.0,1,SN
1673,2016-03-06,4,6,1.0,1,SN
1674,2016-03-05,4,6,1.0,1,SN
1675,2016-03-04,4,6,1.0,1,SN
1676,2016-03-03,4,5,2.0,1,SN
1677,2016-03-02,4,6,1.0,1,SN
1678,2016-03-01,4,6,1.0,1,SN
1679,2016-02-29,4,6,1.0,1,SN
1680,2016-02-28,4,6,1.0,1,SN
1681,2016-02-27,4,6,1.0,1,SN
1682,2016-02-26,4,5,2.0,1,SN
1683,2016-02-25,4,6,1.0,1,SN
1684,2016-02-24,4,6,1.0,1,SN
1685,2016-02-23,4,6,1.0,1,SN
1686,2016-02-22,4,6,1.0,1,SN
1687,2016-02-21,4,6,1.0,1,SN
1688,2016-02-20,4,6,1.0,1,SN
1689,2016-02-19,4,5,2.0,1,SN
1690,2016-02-18,4,5,2.0,1,SN
1691,2016-02-17,4,6,1.0,1,SN
1692,2016-02-16,4,5,2.0,1,SN
1693,2016-02-15,4,3,4.0,1,SN
1694,2016-02-14,4,5,2.0,1,SN
1695,2016-02-13,4,5,2.0,1,SN
1696,2016-02-12,4,4,3.0,1,SN
1697,2016-02-11,4,5,2.0,1,SN
1698,2016-02-10,4,5,2.0,1,SN
1699,2016-02-09,4,6,1.0,1,SN
1700,2016-02-08,4,5,2.0,1,SN
1701,2016-02-07,4,6,1.0,1,SN
1702,2016-02-06,4,5,2.0,1,SN
1703,2016-02-05,4,5,2.0,1,SN
1704,2016-02-04,4,5,2.0,1,SN
1705,2016-02-03,4,5,2.0,1,SN
1706,2016-02-02,4,6,1.0,1,SN
1707,2016-02-01,4,6,1.0,1,SN
1708,2016-01-31,4,6,1.0,1,SN
1709,2016-01-30,4,4,3.0,1,SN
1710,2016-01-29,4,4,3.0,1,SN
1711,2016-01-28,4,4,3.0,1,SN
1712,2016-01-27,4,4,3.0,1,SN
1713,2016-01-26,4,5,2.0,1,SN
1714,2016-01-25,4,4,3.0,1,SN
1715,2016-01-24,4,3,4.0,1,SN
1716,2016-01-23,4,5,2.0,1,SN
1717,2016-01-22,4,3,4.0,1,SN
1718,2016-01-21,4,4,3.0,1,SN
1719,2016-01-20,4,5,2.0,1,SN
1720,2016-01-19,4,5,2.0,1,SN
1721,2016-01-18,4,3,4.0,1,SN
1722,2016-01-17,4,5,2.0,1,SN
1723,2016-01-16,4,5,2.0,1,SN
1724,2016-01-15,4,4,3.0,1,SN
1725,2016-01-14,4,5,2.0,1,SN
1726,2016-01-13,4,5,2.0,1,SN
1727,2016-01-12,4,5,2.0,1,SN
1728,2016-01-11,4,5,2.0,1,SN
1729,2016-01-10,4,3,4.0,1,SN
1730,2016-01-09,4,5,2.0,1,SN
1731,2016-01-08,4,5,2.0,1,SN
1732,2016-01-07,4,4,3.0,1,SN
1733,2016-01-06,4,5,2.0,1,SN
1734,2016-01-05,4,5,2.0,1,SN
1735,2016-01-04,4,5,2.0,1,SN
1736,2016-01-03,4,5,2.0,1,SN
1737,2016-01-02,4,5,2.0,1,SN
1738,2016-01-01,4,5,2.0,1,SN
1739,2015-12-31,4,5,2.0,1,SN
1740,2015-12-30,4,4,3.0,1,SN
1741,2015-12-29,4,3,4.0,1,SN
1742,2015-12-28,4,4,3.0,1,SN
1743,2015-12-27,4,5,2.0,1,SN
1744,2015-12-26,4,5,2.0,1,SN
1745,2015-12-25,4,5,2.0,1,SN
1746,2015-12-24,4,6,1.0,1,SN
1747,2015-12-23,4,6,1.0,1,SN
1748,2015-12-22,4,5,2.0,1,SN
1749,2015-12-21,4,5,2.0,1,SN
1750,2015-12-20,4,5,2.0,1,SN
1751,2015-12-19,4,5,2.0,1,SN
1752,2015-12-18,4,5,2.0,1,SN
1753,2015-12-17,4,6,1.0,1,SN
1754,2015-12-16,4,6,1.0,1,SN
1755,2015-12-15,4,5,2.0,1,SN
1756,2015-12-14,4,5,2.0,1,SN
1757,2015-12-13,4,6,1.0,1,SN
1758,2015-12-12,4,6,1.0,1,SN
1759,2015-12-11,4,6,1.0,1,SN
1760,2015-12-10,4,6,1.0,1,SN
1761,2015-12-09,4,6,1.0,1,SN
1762,2015-12-08,4,6,1.0,1,SN
1763,2015-12-07,4,5,2.0,1,SN
1764,2015-12-06,4,5,2.0,1,SN
1765,2015-12-05,4,5,2.0,1,SN
1766,2015-12-04,4,5,2.0,1,SN
1767,2015-12-03,4,5,2.0,1,SN
1768,2015-12-02,4,4,3.0,1,SN
1769,2015-12-01,4,4,3.0,1,SN
1770,2015-11-30,4,4,3.0,1,SN
1771,2015-11-29,4,3,4.0,1,SN
1772,2015-11-28,4,3,4.0,1,SN
1773,2015-11-27,4,4,3.0,1,SN
1774,2015-11-26,4,4,3.0,1,SN
1775,2015-11-25,4,4,3.0,1,SN
1776,2015-11-24,4,4,3.0,1,SN
1777,2015-11-23,4,4,3.0,1,SN
1778,2015-11-22,4,4,3.0,1,SN
1779,2015-11-21,4,4,3.0,1,SN
1780,2015-11-20,4,4,3.0,1,SN
1781,2015-11-19,4,5,2.0,1,SN
1782,2015-11-18,4,5,2.0,1,SN
1783,2015-11-17,4,4,3.0,1,SN
1784,2015-11-16,4,4,3.0,1,SN
1785,2015-11-15,4,4,3.0,1,SN
1786,2015-11-14,4,5,2.0,1,SN
1787,2015-11-13,4,4,3.0,1,SN
1788,2015-11-12,4,5,2.0,1,SN
1789,2015-11-11,4,5,2.0,1,SN
1790,2015-11-10,4,5,2.0,1,SN
1791,2015-11-09,4,5,2.0,1,SN
1792,2015-11-08,4,5,2.0,1,SN
1793,2015-11-07,4,5,2.0,1,SN
1794,2015-11-06,4,6,1.0,1,SN
1795,2015-11-05,4,5,2.0,1,SN
1796,2015-11-04,4,5,2.0,1,SN
1797,2015-11-03,4,5,2.0,1,SN
1798,2015-11-02,4,5,2.0,1,SN
1799,2015-11-01,4,7,0.0,1,SN
1800,2015-10-31,4,6,1.0,1,SN
1801,2015-10-30,4,6,1.0,1,SN
1802,2015-10-29,4,6,1.0,1,SN
1803,2015-10-28,4,6,1.0,1,SN
1804,2015-10-27,4,6,1.0,1,SN
1805,2015-10-26,4,5,2.0,1,SN
1806,2015-10-25,4,4,3.0,1,SN
1807,2015-10-24,4,4,3.0,1,SN
1808,2015-10-23,4,5,2.0,1,SN
1809,2015-10-22,4,5,2.0,1,SN
1810,2015-10-21,4,5,2.0,1,SN
1811,2015-10-20,4,5,2.0,1,SN
1812,2015-10-19,4,6,1.0,1,SN
1813,2015-10-18,4,5,2.0,1,SN
1814,2015-10-17,4,5,2.0,1,SN
1815,2015-10-16,4,5,2.0,1,SN
1816,2015-10-15,4,5,2.0,1,SN
1817,2015-10-14,4,5,2.0,1,SN
1818,2015-10-13,4,5,2.0,1,SN
1819,2015-10-12,4,5,2.0,1,SN
1820,2015-10-11,4,4,3.0,1,SN
1821,2015-10-10,4,4,3.0,1,SN
1822,2015-10-09,4,4,3.0,1,SN
1823,2015-10-08,4,4,3.0,1,SN
1824,2015-10-07,4,4,3.0,1,SN
1825,2015-10-06,4,5,2.0,1,SN
1826,2015-10-05,4,5,2.0,1,SN
1827,2015-10-04,4,5,2.0,1,SN
1828,2015-10-03,4,4,3.0,1,SN
1829,2015-10-02,4,5,2.0,1,SN
1830,2015-10-01,4,5,2.0,1,SN
1831,2015-09-30,4,5,2.0,1,SN
1832,2015-09-29,4,5,2.0,1,SN
1833,2015-09-28,5,6,1.0,1,SN
1834,2015-09-27,5,6,1.0,1,SN
1835,2015-09-26,5,6,1.0,1,SN
1836,2015-09-25,5,6,1.0,1,SN
1837,2015-09-24,5,6,1.0,1,SN
1838,2015-09-23,5,7,0.0,1,SN
1839,2015-09-22,5,7,0.0,1,SN
1840,2015-09-21,5,7,0.0,1,SN
1841,2015-09-20,5,7,0.0,1,SN
1842,2015-09-19,5,7,0.0,1,SN
1843,2015-09-18,5,6,1.0,1,SN
1844,2015-09-17,4,7,1.0,1,SN
1845,2015-09-16,4,7,1.0,1,SN
1846,2015-09-15,4,7,1.0,1,SN
1847,2015-09-14,4,6,2.0,1,SN
1848,2015-09-13,4,7,1.0,1,SN
1849,2015-09-12,4,7,1.0,1,SN
1850,2015-09-11,4,7,1.0,1,SN
1851,2015-09-10,4,7,1.0,1,SN
1852,2015-09-09,4,7,1.0,1,SN
1853,2015-09-08,4,6,2.0,1,SN
1854,2015-09-07,4,6,2.0,1,SN
1855,2015-09-06,4,5,3.0,1,SN
1856,2015-09-05,4,5,3.0,1,SN
1857,2015-09-04,4,5,3.0,1,SN
1858,2015-09-03,4,5,3.0,1,SN
