,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1066,2017-11-04,2,0.0,0.0,0.0,KM
1067,2017-11-03,2,0.0,0.0,0.0,KM
1068,2017-11-02,2,0.0,0.0,0.0,KM
1069,2017-11-01,2,0.0,0.0,0.0,KM
1070,2017-10-31,2,0.0,0.0,0.0,KM
1071,2017-10-30,2,0.0,0.0,0.0,KM
1072,2017-10-29,2,0.0,0.0,0.0,KM
1073,2017-10-28,2,0.0,0.0,0.0,KM
1074,2017-10-27,2,0.0,0.0,0.0,KM
1075,2017-10-26,2,0.0,0.0,0.0,KM
1076,2017-10-25,2,0.0,0.0,0.0,KM
1077,2017-10-24,2,0.0,0.0,0.0,KM
1078,2017-10-23,2,0.0,0.0,0.0,KM
1079,2017-10-22,2,0.0,0.0,0.0,KM
1080,2017-10-21,2,0.0,0.0,0.0,KM
1081,2017-10-20,2,0.0,0.0,0.0,KM
1082,2017-10-19,2,0.0,0.0,0.0,KM
1083,2017-10-18,2,0.0,0.0,0.0,KM
1084,2017-10-17,2,0.0,0.0,0.0,KM
1085,2017-10-16,2,0.0,0.0,0.0,KM
1086,2017-10-15,2,0.0,0.0,0.0,KM
1087,2017-10-14,2,,,,KM
1088,2017-10-13,2,,,,KM
1089,2017-10-12,2,,,,KM
1090,2017-10-11,2,,,,KM
1091,2017-10-10,2,,,,KM
1092,2017-10-09,2,,,,KM
1093,2017-10-08,2,,,,KM
1094,2017-10-07,2,,,,KM
1095,2017-10-06,2,,,,KM
1096,2017-10-05,2,,,,KM
1097,2017-10-04,2,,,,KM
1098,2017-10-03,2,,,,KM
1099,2017-10-02,2,,,,KM
1100,2017-10-01,2,,,,KM
1101,2017-09-30,2,,,,KM
1102,2017-09-29,2,,,,KM
1103,2017-09-28,2,0.0,0.0,0.0,KM
1104,2017-09-27,2,0.0,0.0,0.0,KM
1105,2017-09-26,2,0.0,0.0,0.0,KM
1106,2017-09-25,2,,,,KM
1107,2017-09-24,2,0.0,0.0,0.0,KM
1108,2017-09-23,2,0.0,0.0,0.0,KM
1109,2017-09-22,2,0.0,0.0,0.0,KM
1110,2017-09-21,2,0.0,0.0,0.0,KM
1111,2017-09-20,2,0.0,0.0,0.0,KM
1112,2017-09-19,2,0.0,0.0,0.0,KM
1113,2017-09-18,2,0.0,0.0,0.0,KM
1114,2017-09-17,2,0.0,0.0,0.0,KM
1115,2017-09-16,2,0.0,0.0,0.0,KM
1116,2017-09-15,2,0.0,0.0,0.0,KM
1117,2017-09-14,2,0.0,0.0,0.0,KM
1118,2017-09-13,2,0.0,0.0,0.0,KM
1119,2017-09-12,2,0.0,0.0,0.0,KM
1120,2017-09-11,2,0.0,0.0,0.0,KM
1121,2017-09-10,2,0.0,0.0,0.0,KM
1122,2017-09-09,2,0.0,0.0,0.0,KM
1123,2017-09-08,2,0.0,0.0,0.0,KM
1124,2017-09-07,2,0.0,0.0,0.0,KM
1125,2017-09-06,2,0.0,0.0,0.0,KM
1126,2017-09-05,2,0.0,0.0,0.0,KM
1127,2017-09-04,2,0.0,0.0,0.0,KM
1128,2017-09-03,2,0.0,0.0,0.0,KM
1129,2017-09-02,2,0.0,0.0,0.0,KM
1130,2017-09-01,2,0.0,0.0,0.0,KM
1131,2017-08-31,2,0.0,0.0,0.0,KM
1132,2017-08-30,2,0.0,0.0,0.0,KM
1133,2017-08-29,2,0.0,0.0,0.0,KM
1134,2017-08-28,2,0.0,0.0,0.0,KM
1135,2017-08-27,2,0.0,0.0,0.0,KM
1136,2017-08-26,2,0.0,0.0,0.0,KM
1137,2017-08-25,2,0.0,0.0,0.0,KM
1138,2017-08-24,2,0.0,0.0,0.0,KM
1139,2017-08-23,2,0.0,0.0,0.0,KM
1140,2017-08-22,2,0.0,0.0,0.0,KM
1141,2017-08-21,2,0.0,0.0,0.0,KM
1142,2017-08-20,2,0.0,0.0,0.0,KM
1143,2017-08-19,2,0.0,0.0,0.0,KM
1144,2017-08-18,2,0.0,0.0,0.0,KM
1145,2017-08-17,2,0.0,0.0,0.0,KM
1146,2017-08-16,2,0.0,0.0,0.0,KM
1147,2017-08-15,2,0.0,0.0,0.0,KM
1148,2017-08-14,2,0.0,0.0,0.0,KM
1149,2017-08-13,2,0.0,0.0,0.0,KM
1150,2017-08-12,2,0.0,0.0,0.0,KM
1151,2017-08-11,2,0.0,0.0,0.0,KM
1152,2017-08-10,2,0.0,0.0,0.0,KM
1153,2017-08-09,2,0.0,0.0,0.0,KM
1154,2017-08-08,2,0.0,0.0,0.0,KM
1155,2017-08-07,2,0.0,0.0,0.0,KM
1156,2017-08-06,2,0.0,0.0,0.0,KM
1157,2017-08-05,2,0.0,0.0,0.0,KM
1158,2017-08-04,2,0.0,0.0,0.0,KM
1159,2017-08-03,2,0.0,0.0,0.0,KM
1160,2017-08-02,2,0.0,0.0,0.0,KM
1161,2017-08-01,2,0.0,0.0,0.0,KM
1162,2017-07-31,2,0.0,0.0,0.0,KM
1163,2017-07-30,2,0.0,0.0,0.0,KM
1164,2017-07-29,2,0.0,0.0,0.0,KM
1165,2017-07-28,2,0.0,0.0,0.0,KM
1166,2017-07-27,2,0.0,0.0,0.0,KM
1167,2017-07-26,2,0.0,0.0,0.0,KM
1168,2017-07-25,2,0.0,0.0,0.0,KM
1169,2017-07-24,2,0.0,0.0,0.0,KM
1170,2017-07-23,2,0.0,0.0,0.0,KM
1171,2017-07-22,2,0.0,0.0,0.0,KM
1172,2017-07-21,2,0.0,0.0,0.0,KM
1173,2017-07-20,2,0.0,0.0,0.0,KM
1174,2017-07-19,2,0.0,0.0,0.0,KM
1175,2017-07-18,2,0.0,0.0,0.0,KM
1176,2017-07-17,2,0.0,0.0,0.0,KM
1177,2017-07-16,2,0.0,0.0,0.0,KM
1178,2017-07-15,2,0.0,0.0,0.0,KM
1179,2017-07-14,2,0.0,0.0,0.0,KM
1180,2017-07-13,2,0.0,0.0,0.0,KM
1181,2017-07-12,2,0.0,0.0,0.0,KM
1182,2017-07-11,2,0.0,0.0,0.0,KM
1183,2017-07-10,2,0.0,0.0,0.0,KM
1184,2017-07-09,2,0.0,0.0,0.0,KM
1185,2017-07-08,2,0.0,0.0,0.0,KM
1186,2017-07-07,2,0.0,0.0,0.0,KM
1187,2017-07-06,2,0.0,0.0,0.0,KM
1188,2017-07-05,2,0.0,0.0,0.0,KM
1189,2017-07-04,2,0.0,0.0,0.0,KM
1190,2017-07-03,2,0.0,0.0,0.0,KM
1191,2017-07-02,2,0.0,0.0,0.0,KM
1192,2017-07-01,2,0.0,0.0,0.0,KM
1193,2017-06-30,2,0.0,0.0,0.0,KM
1194,2017-06-29,2,0.0,0.0,0.0,KM
1195,2017-06-28,2,0.0,0.0,0.0,KM
1196,2017-06-27,2,0.0,0.0,0.0,KM
1197,2017-06-26,2,0.0,0.0,0.0,KM
1198,2017-06-25,2,0.0,0.0,0.0,KM
1199,2017-06-24,2,0.0,0.0,0.0,KM
1200,2017-06-23,2,0.0,0.0,0.0,KM
1201,2017-06-22,2,0.0,0.0,0.0,KM
1202,2017-06-21,2,0.0,0.0,0.0,KM
1203,2017-06-20,2,0.0,0.0,0.0,KM
1204,2017-06-19,2,0.0,0.0,0.0,KM
1205,2017-06-18,2,0.0,0.0,0.0,KM
1206,2017-06-17,2,0.0,0.0,0.0,KM
1207,2017-06-16,2,0.0,0.0,0.0,KM
1208,2017-06-15,2,0.0,0.0,0.0,KM
1209,2017-06-14,2,0.0,0.0,0.0,KM
1210,2017-06-13,2,0.0,0.0,0.0,KM
1211,2017-06-12,2,0.0,0.0,0.0,KM
1212,2017-06-11,2,0.0,0.0,0.0,KM
1213,2017-06-10,2,0.0,0.0,0.0,KM
1214,2017-06-09,2,0.0,0.0,0.0,KM
1215,2017-06-08,2,0.0,0.0,0.0,KM
1216,2017-06-07,2,0.0,0.0,0.0,KM
1217,2017-06-06,2,0.0,0.0,0.0,KM
1218,2017-06-05,2,0.0,0.0,0.0,KM
1219,2017-06-04,2,0.0,0.0,0.0,KM
1220,2017-06-03,2,0.0,0.0,0.0,KM
1221,2017-06-02,2,0.0,0.0,0.0,KM
1222,2017-06-01,2,0.0,0.0,0.0,KM
1223,2017-05-31,2,0.0,0.0,0.0,KM
1224,2017-05-30,2,0.0,0.0,0.0,KM
1225,2017-05-29,2,0.0,0.0,0.0,KM
1226,2017-05-28,2,0.0,0.0,0.0,KM
1227,2017-05-27,2,0.0,0.0,0.0,KM
1228,2017-05-26,2,0.0,0.0,0.0,KM
1229,2017-05-25,2,0.0,0.0,0.0,KM
1230,2017-05-24,2,0.0,0.0,0.0,KM
1231,2017-05-23,2,0.0,0.0,0.0,KM
1232,2017-05-22,2,0.0,0.0,0.0,KM
1233,2017-05-21,2,0.0,0.0,0.0,KM
1234,2017-05-20,2,0.0,0.0,0.0,KM
1235,2017-05-19,2,0.0,0.0,0.0,KM
1236,2017-05-18,2,0.0,0.0,0.0,KM
1237,2017-05-17,2,0.0,0.0,0.0,KM
1238,2017-05-16,2,0.0,0.0,0.0,KM
1239,2017-05-15,2,0.0,0.0,0.0,KM
1240,2017-05-14,2,0.0,0.0,0.0,KM
1241,2017-05-13,2,0.0,0.0,0.0,KM
1242,2017-05-12,2,0.0,0.0,0.0,KM
1243,2017-05-11,2,0.0,0.0,0.0,KM
1244,2017-05-10,2,0.0,0.0,0.0,KM
1245,2017-05-09,2,0.0,0.0,0.0,KM
1246,2017-05-08,2,0.0,0.0,0.0,KM
1247,2017-05-07,2,0.0,0.0,0.0,KM
1248,2017-05-06,2,0.0,0.0,0.0,KM
1249,2017-05-05,2,0.0,0.0,0.0,KM
1250,2017-05-04,2,0.0,0.0,0.0,KM
1251,2017-05-03,2,0.0,0.0,0.0,KM
1252,2017-05-02,2,0.0,0.0,0.0,KM
1253,2017-05-01,2,0.0,0.0,0.0,KM
1254,2017-04-30,2,0.0,0.0,0.0,KM
1255,2017-04-29,2,0.0,0.0,0.0,KM
1256,2017-04-28,2,0.0,0.0,0.0,KM
1257,2017-04-27,2,0.0,0.0,0.0,KM
1258,2017-04-26,2,0.0,0.0,0.0,KM
1259,2017-04-25,2,0.0,0.0,0.0,KM
1260,2017-04-24,2,0.0,0.0,0.0,KM
1261,2017-04-23,2,0.0,0.0,0.0,KM
1262,2017-04-22,2,0.0,0.0,0.0,KM
1263,2017-04-21,2,0.0,0.0,0.0,KM
1264,2017-04-20,2,0.0,0.0,0.0,KM
1265,2017-04-19,2,0.0,0.0,0.0,KM
1266,2017-04-18,2,0.0,0.0,0.0,KM
1267,2017-04-17,2,0.0,0.0,0.0,KM
1268,2017-04-16,2,0.0,0.0,0.0,KM
1269,2017-04-15,2,0.0,0.0,0.0,KM
1270,2017-04-14,2,0.0,0.0,0.0,KM
1271,2017-04-13,2,0.0,0.0,0.0,KM
1272,2017-04-12,2,0.0,0.0,0.0,KM
1273,2017-04-11,2,0.0,0.0,0.0,KM
1274,2017-04-10,2,0.0,0.0,0.0,KM
1275,2017-04-09,2,0.0,0.0,0.0,KM
1276,2017-04-08,2,0.0,0.0,0.0,KM
1277,2017-04-07,2,0.0,0.0,0.0,KM
1278,2017-04-06,2,0.0,0.0,0.0,KM
1279,2017-04-05,2,0.0,0.0,0.0,KM
1280,2017-04-04,2,0.0,0.0,0.0,KM
1281,2017-04-03,2,0.0,0.0,0.0,KM
1282,2017-04-02,2,0.0,0.0,0.0,KM
1283,2017-04-01,2,0.0,0.0,0.0,KM
1284,2017-03-31,2,0.0,0.0,0.0,KM
1285,2017-03-30,2,0.0,0.0,0.0,KM
1286,2017-03-29,2,0.0,0.0,0.0,KM
1287,2017-03-28,2,0.0,0.0,0.0,KM
1288,2017-03-27,2,0.0,0.0,0.0,KM
1289,2017-03-26,2,0.0,0.0,0.0,KM
1290,2017-03-25,2,0.0,0.0,0.0,KM
1291,2017-03-24,2,0.0,0.0,0.0,KM
1292,2017-03-23,2,0.0,0.0,0.0,KM
1293,2017-03-22,2,0.0,0.0,0.0,KM
1294,2017-03-21,2,0.0,0.0,0.0,KM
1295,2017-03-20,2,0.0,0.0,0.0,KM
1296,2017-03-19,2,0.0,0.0,0.0,KM
1297,2017-03-18,2,0.0,0.0,0.0,KM
1298,2017-03-17,2,0.0,0.0,0.0,KM
1299,2017-03-16,2,0.0,0.0,0.0,KM
1300,2017-03-15,2,0.0,0.0,0.0,KM
1301,2017-03-14,2,0.0,0.0,0.0,KM
1302,2017-03-13,2,0.0,0.0,0.0,KM
1303,2017-03-12,1,0.0,1.0,0.0,KM
1304,2017-03-11,1,0.0,1.0,0.0,KM
1305,2017-03-10,1,0.0,1.0,0.0,KM
1306,2017-03-09,1,0.0,1.0,0.0,KM
1307,2017-03-08,1,0.0,1.0,0.0,KM
1308,2017-03-07,1,0.0,1.0,0.0,KM
1309,2017-03-06,1,0.0,1.0,0.0,KM
1310,2017-03-05,1,0.0,1.0,0.0,KM
1311,2017-03-04,1,0.0,1.0,0.0,KM
1312,2017-03-03,1,0.0,1.0,0.0,KM
1313,2017-03-02,1,0.0,1.0,0.0,KM
1314,2017-03-01,1,0.0,1.0,0.0,KM
1315,2017-02-28,1,0.0,1.0,0.0,KM
1316,2017-02-27,1,0.0,1.0,0.0,KM
1317,2017-02-26,1,0.0,1.0,0.0,KM
1318,2017-02-25,1,0.0,1.0,0.0,KM
1319,2017-02-24,1,0.0,1.0,0.0,KM
1320,2017-02-23,1,0.0,1.0,0.0,KM
1321,2017-02-22,1,0.0,1.0,0.0,KM
1322,2017-02-21,1,0.0,1.0,0.0,KM
1323,2017-02-20,1,0.0,1.0,0.0,KM
1324,2017-02-19,1,0.0,1.0,0.0,KM
1325,2017-02-18,1,0.0,1.0,0.0,KM
1326,2017-02-17,1,0.0,1.0,0.0,KM
1327,2017-02-16,1,0.0,1.0,0.0,KM
1328,2017-02-15,1,0.0,1.0,0.0,KM
1329,2017-02-14,1,0.0,1.0,0.0,KM
1330,2017-02-13,1,0.0,1.0,0.0,KM
1331,2017-02-12,1,0.0,1.0,0.0,KM
1332,2017-02-11,1,0.0,1.0,0.0,KM
1333,2017-02-10,1,0.0,1.0,0.0,KM
1334,2017-02-09,1,0.0,1.0,0.0,KM
1335,2017-02-08,1,0.0,1.0,0.0,KM
1336,2017-02-07,1,0.0,1.0,0.0,KM
1337,2017-02-06,1,0.0,1.0,0.0,KM
1338,2017-02-05,1,0.0,1.0,0.0,KM
1339,2017-02-04,1,0.0,1.0,0.0,KM
1340,2017-02-03,1,0.0,1.0,0.0,KM
1341,2017-02-02,1,0.0,1.0,0.0,KM
1342,2017-02-01,1,0.0,1.0,0.0,KM
1343,2017-01-31,1,0.0,1.0,0.0,KM
1344,2017-01-30,1,0.0,1.0,0.0,KM
1345,2017-01-29,1,0.0,1.0,0.0,KM
1346,2017-01-28,1,0.0,1.0,0.0,KM
1347,2017-01-27,1,0.0,1.0,0.0,KM
1348,2017-01-26,1,0.0,1.0,0.0,KM
1349,2017-01-25,1,0.0,1.0,0.0,KM
1350,2017-01-24,1,0.0,1.0,0.0,KM
1351,2017-01-23,1,0.0,1.0,0.0,KM
1352,2017-01-22,1,0.0,1.0,0.0,KM
1353,2017-01-21,1,0.0,1.0,0.0,KM
1354,2017-01-20,1,0.0,1.0,0.0,KM
1355,2017-01-19,1,0.0,1.0,0.0,KM
1356,2017-01-18,1,0.0,1.0,0.0,KM
1357,2017-01-17,1,0.0,1.0,0.0,KM
1358,2017-01-16,1,0.0,1.0,0.0,KM
1359,2017-01-15,1,0.0,1.0,0.0,KM
1360,2017-01-14,1,0.0,1.0,0.0,KM
1361,2017-01-13,1,0.0,1.0,0.0,KM
1362,2017-01-12,1,0.0,1.0,0.0,KM
1363,2017-01-11,1,0.0,1.0,0.0,KM
1364,2017-01-10,1,0.0,1.0,0.0,KM
1365,2017-01-09,1,0.0,1.0,0.0,KM
1366,2017-01-08,1,0.0,1.0,0.0,KM
1367,2017-01-07,1,0.0,1.0,0.0,KM
1368,2017-01-06,1,0.0,1.0,0.0,KM
1369,2017-01-05,1,0.0,1.0,0.0,KM
1370,2017-01-04,1,0.0,1.0,0.0,KM
1371,2017-01-03,1,0.0,1.0,0.0,KM
1372,2017-01-02,1,0.0,1.0,0.0,KM
1373,2017-01-01,1,0.0,1.0,0.0,KM
1374,2016-12-31,1,0.0,1.0,0.0,KM
1375,2016-12-30,1,0.0,1.0,0.0,KM
1376,2016-12-29,1,0.0,1.0,0.0,KM
1377,2016-12-28,1,0.0,1.0,0.0,KM
1378,2016-12-27,1,0.0,1.0,0.0,KM
1379,2016-12-26,1,0.0,1.0,0.0,KM
1380,2016-12-25,1,0.0,1.0,0.0,KM
1381,2016-12-24,1,0.0,1.0,0.0,KM
1382,2016-12-23,1,0.0,1.0,0.0,KM
1383,2016-12-22,1,0.0,1.0,0.0,KM
1384,2016-12-21,1,0.0,1.0,0.0,KM
1385,2016-12-20,1,0.0,1.0,0.0,KM
1386,2016-12-19,1,0.0,1.0,0.0,KM
1387,2016-12-18,1,0.0,1.0,0.0,KM
1388,2016-12-17,1,0.0,1.0,0.0,KM
1389,2016-12-16,1,0.0,1.0,0.0,KM
1390,2016-12-15,1,0.0,1.0,0.0,KM
1391,2016-12-14,1,0.0,1.0,0.0,KM
1392,2016-12-13,1,0.0,1.0,0.0,KM
1393,2016-12-12,1,0.0,1.0,0.0,KM
1394,2016-12-11,1,0.0,1.0,0.0,KM
1395,2016-12-10,1,0.0,1.0,0.0,KM
1396,2016-12-09,1,0.0,1.0,0.0,KM
1397,2016-12-08,1,0.0,1.0,0.0,KM
1398,2016-12-07,1,0.0,1.0,0.0,KM
1399,2016-12-06,1,0.0,1.0,0.0,KM
1400,2016-12-05,1,0.0,1.0,0.0,KM
1401,2016-12-04,1,0.0,1.0,0.0,KM
1402,2016-12-03,1,0.0,1.0,0.0,KM
1403,2016-12-02,1,0.0,1.0,0.0,KM
1404,2016-12-01,1,0.0,1.0,0.0,KM
1405,2016-11-30,1,0.0,1.0,0.0,KM
1406,2016-11-29,1,0.0,1.0,0.0,KM
1407,2016-11-28,1,0.0,1.0,0.0,KM
1408,2016-11-27,1,0.0,1.0,0.0,KM
1409,2016-11-26,1,0.0,1.0,0.0,KM
1410,2016-11-25,1,0.0,1.0,0.0,KM
1411,2016-11-24,1,0.0,1.0,0.0,KM
1412,2016-11-23,1,0.0,1.0,0.0,KM
1413,2016-11-22,1,0.0,1.0,0.0,KM
1414,2016-11-21,1,0.0,1.0,0.0,KM
1415,2016-11-20,1,0.0,1.0,0.0,KM
1416,2016-11-19,1,0.0,1.0,0.0,KM
1417,2016-11-18,1,0.0,1.0,0.0,KM
1418,2016-11-17,1,0.0,1.0,0.0,KM
1419,2016-11-16,1,0.0,1.0,0.0,KM
1420,2016-11-15,1,0.0,1.0,0.0,KM
1421,2016-11-14,1,0.0,1.0,0.0,KM
1422,2016-11-13,1,0.0,1.0,0.0,KM
1423,2016-11-12,1,0.0,1.0,0.0,KM
1424,2016-11-11,1,0.0,1.0,0.0,KM
1425,2016-11-10,1,0.0,1.0,0.0,KM
1426,2016-11-09,1,0.0,1.0,0.0,KM
1427,2016-11-08,1,0.0,1.0,0.0,KM
1428,2016-11-07,1,0.0,1.0,0.0,KM
1429,2016-11-06,1,0.0,1.0,0.0,KM
1430,2016-11-05,1,0.0,1.0,0.0,KM
1431,2016-11-04,1,0.0,1.0,0.0,KM
1432,2016-11-03,1,0.0,1.0,0.0,KM
1433,2016-11-02,1,0.0,1.0,0.0,KM
1434,2016-11-01,1,0.0,1.0,0.0,KM
1435,2016-10-31,1,0.0,1.0,0.0,KM
1436,2016-10-30,1,0.0,1.0,0.0,KM
1437,2016-10-29,1,0.0,1.0,0.0,KM
1438,2016-10-28,1,0.0,1.0,0.0,KM
1439,2016-10-27,1,0.0,1.0,0.0,KM
1440,2016-10-26,1,0.0,1.0,0.0,KM
1441,2016-10-25,1,0.0,1.0,0.0,KM
1442,2016-10-24,1,0.0,1.0,0.0,KM
1443,2016-10-23,1,0.0,1.0,0.0,KM
1444,2016-10-22,1,0.0,1.0,0.0,KM
1445,2016-10-21,1,0.0,1.0,0.0,KM
1446,2016-10-20,1,0.0,1.0,0.0,KM
1447,2016-10-19,1,0.0,1.0,0.0,KM
1448,2016-10-18,1,0.0,1.0,0.0,KM
1449,2016-10-17,1,0.0,1.0,0.0,KM
1450,2016-10-16,1,1.0,0.0,0.0,KM
1451,2016-10-15,1,1.0,0.0,0.0,KM
1452,2016-10-14,1,0.0,1.0,0.0,KM
1453,2016-10-13,1,0.0,1.0,0.0,KM
1454,2016-10-12,1,0.0,1.0,0.0,KM
1455,2016-10-11,1,0.0,1.0,0.0,KM
1456,2016-10-10,1,0.0,1.0,0.0,KM
1457,2016-10-09,1,0.0,1.0,0.0,KM
1458,2016-10-08,1,0.0,1.0,0.0,KM
1459,2016-10-07,1,1.0,0.0,0.0,KM
1460,2016-10-06,1,0.0,1.0,0.0,KM
1461,2016-10-05,1,0.0,1.0,0.0,KM
1462,2016-10-04,1,0.0,1.0,0.0,KM
1463,2016-10-03,1,0.0,1.0,0.0,KM
1464,2016-10-02,1,0.0,1.0,0.0,KM
1465,2016-10-01,1,0.0,1.0,0.0,KM
1466,2016-09-30,1,0.0,1.0,0.0,KM
1467,2016-09-29,1,0.0,1.0,0.0,KM
1468,2016-09-28,1,0.0,1.0,0.0,KM
1469,2016-09-27,1,0.0,1.0,0.0,KM
1470,2016-09-26,1,0.0,1.0,0.0,KM
1471,2016-09-25,1,0.0,1.0,0.0,KM
1472,2016-09-24,1,0.0,1.0,0.0,KM
1473,2016-09-23,1,0.0,1.0,0.0,KM
1474,2016-09-22,1,0.0,1.0,0.0,KM
1475,2016-09-21,1,0.0,1.0,0.0,KM
1476,2016-09-20,1,0.0,1.0,0.0,KM
1477,2016-09-19,1,0.0,1.0,0.0,KM
1478,2016-09-18,1,0.0,1.0,0.0,KM
1479,2016-09-17,1,0.0,1.0,0.0,KM
1480,2016-09-16,1,0.0,1.0,0.0,KM
1481,2016-09-15,1,0.0,1.0,0.0,KM
1482,2016-09-14,1,0.0,1.0,0.0,KM
1483,2016-09-13,1,1.0,0.0,0.0,KM
1484,2016-09-12,1,1.0,0.0,0.0,KM
1485,2016-09-11,1,1.0,0.0,0.0,KM
1486,2016-09-10,1,1.0,0.0,0.0,KM
1487,2016-09-09,1,1.0,0.0,0.0,KM
1488,2016-09-08,1,1.0,0.0,0.0,KM
1489,2016-09-07,1,1.0,0.0,0.0,KM
1490,2016-09-06,1,1.0,0.0,0.0,KM
1491,2016-09-05,1,1.0,0.0,0.0,KM
1492,2016-09-04,1,1.0,0.0,0.0,KM
1493,2016-09-03,1,1.0,0.0,0.0,KM
1494,2016-09-02,1,1.0,0.0,0.0,KM
1495,2016-09-01,1,1.0,0.0,0.0,KM
1496,2016-08-31,1,1.0,0.0,0.0,KM
1497,2016-08-30,1,0.0,1.0,0.0,KM
1498,2016-08-29,1,1.0,0.0,0.0,KM
1499,2016-08-28,1,1.0,0.0,0.0,KM
1500,2016-08-27,1,1.0,0.0,0.0,KM
1501,2016-08-26,1,1.0,0.0,0.0,KM
1502,2016-08-25,1,1.0,0.0,0.0,KM
1503,2016-08-24,1,1.0,0.0,0.0,KM
1504,2016-08-23,1,1.0,0.0,0.0,KM
1505,2016-08-22,1,1.0,0.0,0.0,KM
1506,2016-08-21,1,1.0,0.0,0.0,KM
1507,2016-08-20,1,1.0,0.0,0.0,KM
1508,2016-08-19,1,1.0,0.0,0.0,KM
1509,2016-08-18,1,1.0,0.0,0.0,KM
1510,2016-08-17,1,1.0,0.0,0.0,KM
1511,2016-08-16,1,1.0,0.0,0.0,KM
1512,2016-08-15,1,1.0,0.0,0.0,KM
1513,2016-08-14,1,1.0,0.0,0.0,KM
1514,2016-08-13,1,1.0,0.0,0.0,KM
1515,2016-08-12,1,1.0,0.0,0.0,KM
1516,2016-08-11,1,1.0,0.0,0.0,KM
1517,2016-08-10,1,0.0,1.0,0.0,KM
1518,2016-08-09,1,1.0,0.0,0.0,KM
1519,2016-08-08,1,1.0,0.0,0.0,KM
1520,2016-08-07,1,0.0,1.0,0.0,KM
1521,2016-08-06,1,0.0,1.0,0.0,KM
1522,2016-08-05,1,1.0,0.0,0.0,KM
1523,2016-08-04,1,1.0,0.0,0.0,KM
1524,2016-08-03,1,1.0,0.0,0.0,KM
1525,2016-08-02,1,1.0,0.0,0.0,KM
1526,2016-08-01,1,1.0,0.0,0.0,KM
1527,2016-07-31,1,1.0,0.0,0.0,KM
1528,2016-07-30,1,1.0,0.0,0.0,KM
1529,2016-07-29,1,1.0,0.0,0.0,KM
1530,2016-07-28,1,1.0,0.0,0.0,KM
1531,2016-07-27,1,1.0,0.0,0.0,KM
1532,2016-07-26,1,1.0,0.0,0.0,KM
1533,2016-07-25,1,1.0,0.0,0.0,KM
1534,2016-07-24,1,1.0,0.0,0.0,KM
1535,2016-07-23,1,1.0,0.0,0.0,KM
1536,2016-07-22,1,1.0,0.0,0.0,KM
1537,2016-07-21,1,0.0,1.0,0.0,KM
1538,2016-07-20,1,0.0,1.0,0.0,KM
1539,2016-07-19,1,0.0,1.0,0.0,KM
1540,2016-07-18,1,0.0,1.0,0.0,KM
1541,2016-07-17,1,0.0,1.0,0.0,KM
1542,2016-07-16,1,0.0,1.0,0.0,KM
1543,2016-07-15,1,0.0,1.0,0.0,KM
1544,2016-07-14,1,1.0,0.0,0.0,KM
1545,2016-07-13,1,1.0,0.0,0.0,KM
1546,2016-07-12,1,1.0,0.0,0.0,KM
1547,2016-07-11,1,1.0,0.0,0.0,KM
1548,2016-07-10,1,0.0,1.0,0.0,KM
1549,2016-07-09,1,1.0,0.0,0.0,KM
1550,2016-07-08,1,1.0,0.0,0.0,KM
1551,2016-07-07,1,1.0,0.0,0.0,KM
1552,2016-07-06,1,1.0,0.0,0.0,KM
1553,2016-07-05,1,1.0,0.0,0.0,KM
1554,2016-07-04,1,0.0,1.0,0.0,KM
1555,2016-07-03,1,0.0,1.0,0.0,KM
1556,2016-07-02,1,1.0,0.0,0.0,KM
1557,2016-07-01,1,1.0,0.0,0.0,KM
1558,2016-06-30,1,1.0,0.0,0.0,KM
1559,2016-06-29,1,1.0,0.0,0.0,KM
1560,2016-06-28,1,1.0,0.0,0.0,KM
1561,2016-06-27,1,1.0,0.0,0.0,KM
1562,2016-06-26,1,1.0,0.0,0.0,KM
1563,2016-06-25,1,1.0,0.0,0.0,KM
1564,2016-06-24,1,1.0,0.0,0.0,KM
1565,2016-06-23,1,1.0,0.0,0.0,KM
1566,2016-06-22,1,1.0,0.0,0.0,KM
1567,2016-06-21,1,1.0,0.0,0.0,KM
1568,2016-06-20,1,1.0,0.0,0.0,KM
1569,2016-06-19,1,1.0,0.0,0.0,KM
1570,2016-06-18,1,1.0,0.0,0.0,KM
1571,2016-06-17,1,1.0,0.0,0.0,KM
1572,2016-06-16,1,1.0,0.0,0.0,KM
1573,2016-06-15,1,1.0,0.0,0.0,KM
1574,2016-06-14,1,1.0,0.0,0.0,KM
1575,2016-06-13,1,0.0,1.0,0.0,KM
1576,2016-06-12,1,1.0,0.0,0.0,KM
1577,2016-06-11,1,1.0,0.0,0.0,KM
1578,2016-06-10,1,0.0,1.0,0.0,KM
1579,2016-06-09,1,1.0,0.0,0.0,KM
1580,2016-06-08,1,1.0,0.0,0.0,KM
1581,2016-06-07,1,1.0,0.0,0.0,KM
1582,2016-06-06,1,1.0,0.0,0.0,KM
1583,2016-06-05,1,1.0,0.0,0.0,KM
1584,2016-06-04,1,1.0,0.0,0.0,KM
1585,2016-06-03,1,1.0,0.0,0.0,KM
1586,2016-06-02,1,1.0,0.0,0.0,KM
1587,2016-06-01,1,1.0,0.0,0.0,KM
