,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
2271,2014-07-17,0,2,0.0,0.0,LS
2272,2014-07-16,0,2,0.0,0.0,LS
2273,2014-07-15,0,2,0.0,0.0,LS
2274,2014-07-14,0,2,0.0,0.0,LS
2275,2014-07-13,0,2,0.0,0.0,LS
2276,2014-07-12,0,2,0.0,0.0,LS
2277,2014-07-11,0,2,0.0,0.0,LS
2278,2014-07-10,0,2,0.0,0.0,LS
2279,2014-07-09,0,2,0.0,0.0,LS
2280,2014-07-08,0,2,0.0,0.0,LS
2281,2014-07-07,0,2,0.0,0.0,LS
2282,2014-07-06,0,2,0.0,0.0,LS
2283,2014-07-05,0,2,0.0,0.0,LS
2284,2014-07-04,0,2,0.0,0.0,LS
2285,2014-07-03,0,2,0.0,0.0,LS
2286,2014-07-02,0,2,0.0,0.0,LS
2287,2014-07-01,0,2,0.0,0.0,LS
2288,2014-06-30,0,2,0.0,0.0,LS
2289,2014-06-29,0,2,0.0,0.0,LS
2290,2014-06-28,0,2,0.0,0.0,LS
2291,2014-06-27,0,2,0.0,0.0,LS
2292,2014-06-26,0,2,0.0,0.0,LS
2293,2014-06-25,0,2,0.0,0.0,LS
2294,2014-06-24,0,2,0.0,0.0,LS
2295,2014-06-23,0,2,0.0,0.0,LS
2296,2014-06-22,0,2,0.0,0.0,LS
2297,2014-06-21,0,2,0.0,0.0,LS
2298,2014-06-20,0,2,0.0,0.0,LS
2299,2014-06-19,0,2,0.0,0.0,LS
2300,2014-06-18,0,2,0.0,0.0,LS
2301,2014-06-17,0,2,0.0,0.0,LS
2302,2014-06-16,0,2,0.0,0.0,LS
2303,2014-06-15,0,2,0.0,0.0,LS
2304,2014-06-14,0,1,0.0,0.0,LS
2305,2014-06-13,0,2,0.0,0.0,LS
