,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1715,2016-01-24,13,6,1.0,0.0,SC
1716,2016-01-23,13,6,1.0,0.0,SC
1717,2016-01-22,13,6,1.0,0.0,SC
1718,2016-01-21,13,6,1.0,0.0,SC
1719,2016-01-20,13,6,1.0,0.0,SC
1720,2016-01-19,13,6,1.0,0.0,SC
1721,2016-01-18,13,6,1.0,0.0,SC
1722,2016-01-17,13,6,1.0,0.0,SC
1723,2016-01-16,13,6,1.0,0.0,SC
1724,2016-01-15,13,6,1.0,0.0,SC
1725,2016-01-14,13,6,1.0,0.0,SC
1726,2016-01-13,13,6,1.0,0.0,SC
1727,2016-01-12,13,6,1.0,0.0,SC
1728,2016-01-11,13,6,1.0,0.0,SC
1729,2016-01-10,13,5,2.0,0.0,SC
1730,2016-01-09,13,5,2.0,0.0,SC
1731,2016-01-08,13,6,1.0,0.0,SC
1732,2016-01-07,13,6,1.0,0.0,SC
1733,2016-01-06,13,6,1.0,0.0,SC
1734,2016-01-05,13,6,1.0,0.0,SC
1735,2016-01-04,13,6,1.0,0.0,SC
1736,2016-01-03,13,6,1.0,0.0,SC
1737,2016-01-02,13,6,1.0,0.0,SC
1738,2016-01-01,13,6,1.0,0.0,SC
1739,2015-12-31,13,6,1.0,0.0,SC
1740,2015-12-30,13,6,1.0,0.0,SC
1741,2015-12-29,13,6,1.0,0.0,SC
1742,2015-12-28,13,6,1.0,0.0,SC
1743,2015-12-27,13,6,1.0,0.0,SC
1744,2015-12-26,13,6,1.0,0.0,SC
1745,2015-12-25,13,6,1.0,0.0,SC
1746,2015-12-24,13,6,1.0,0.0,SC
1747,2015-12-23,13,5,2.0,0.0,SC
1748,2015-12-22,13,6,1.0,0.0,SC
1749,2015-12-21,13,6,1.0,0.0,SC
1750,2015-12-20,13,6,1.0,0.0,SC
1751,2015-12-19,13,6,1.0,0.0,SC
1752,2015-12-18,13,6,1.0,0.0,SC
1753,2015-12-17,13,6,1.0,0.0,SC
1754,2015-12-16,13,6,1.0,0.0,SC
1755,2015-12-15,13,6,1.0,0.0,SC
1756,2015-12-14,12,6,2.0,0.0,SC
1757,2015-12-13,12,6,2.0,0.0,SC
1758,2015-12-12,12,6,2.0,0.0,SC
1759,2015-12-11,12,6,2.0,0.0,SC
1760,2015-12-10,12,6,2.0,0.0,SC
1761,2015-12-09,12,6,2.0,0.0,SC
1762,2015-12-08,12,6,2.0,0.0,SC
1763,2015-12-07,12,6,2.0,0.0,SC
1764,2015-12-06,12,6,2.0,0.0,SC
1765,2015-12-05,12,6,2.0,0.0,SC
1766,2015-12-04,12,4,4.0,0.0,SC
1767,2015-12-03,12,6,2.0,0.0,SC
1768,2015-12-02,12,6,2.0,0.0,SC
1769,2015-12-01,12,6,2.0,0.0,SC
1770,2015-11-30,12,6,2.0,0.0,SC
1771,2015-11-29,12,6,2.0,0.0,SC
1772,2015-11-28,12,6,2.0,0.0,SC
1773,2015-11-27,12,6,2.0,0.0,SC
1774,2015-11-26,12,6,2.0,0.0,SC
1775,2015-11-25,12,6,2.0,0.0,SC
1776,2015-11-24,12,6,2.0,0.0,SC
1777,2015-11-23,12,6,2.0,0.0,SC
1778,2015-11-22,12,6,2.0,0.0,SC
1779,2015-11-21,12,6,2.0,0.0,SC
1780,2015-11-20,12,6,2.0,0.0,SC
1781,2015-11-19,12,6,2.0,0.0,SC
1782,2015-11-18,12,6,2.0,0.0,SC
1783,2015-11-17,11,6,3.0,0.0,SC
1784,2015-11-16,11,6,3.0,0.0,SC
1785,2015-11-15,11,6,3.0,0.0,SC
1786,2015-11-14,11,6,3.0,0.0,SC
1787,2015-11-13,11,6,3.0,0.0,SC
1788,2015-11-12,11,6,3.0,0.0,SC
1789,2015-11-11,11,6,3.0,0.0,SC
1790,2015-11-10,11,6,3.0,0.0,SC
1791,2015-11-09,11,6,3.0,0.0,SC
1792,2015-11-08,11,6,3.0,0.0,SC
1793,2015-11-07,11,6,3.0,0.0,SC
1794,2015-11-06,11,5,4.0,0.0,SC
1795,2015-11-05,11,6,3.0,0.0,SC
1796,2015-11-04,11,6,3.0,0.0,SC
1797,2015-11-03,11,6,3.0,0.0,SC
1798,2015-11-02,11,6,3.0,0.0,SC
1799,2015-11-01,11,6,3.0,0.0,SC
1800,2015-10-31,11,6,3.0,0.0,SC
1801,2015-10-30,11,6,3.0,0.0,SC
1802,2015-10-29,11,6,3.0,0.0,SC
1803,2015-10-28,10,7,3.0,0.0,SC
1804,2015-10-27,10,7,3.0,0.0,SC
1805,2015-10-26,10,7,3.0,0.0,SC
1806,2015-10-25,10,7,3.0,0.0,SC
1807,2015-10-24,10,7,3.0,0.0,SC
1808,2015-10-23,10,7,3.0,0.0,SC
1809,2015-10-22,10,7,3.0,0.0,SC
1810,2015-10-21,10,7,3.0,0.0,SC
1811,2015-10-20,10,7,3.0,0.0,SC
1812,2015-10-19,10,7,3.0,0.0,SC
1813,2015-10-18,10,7,3.0,0.0,SC
1814,2015-10-17,10,7,3.0,0.0,SC
1815,2015-10-16,10,7,3.0,0.0,SC
1816,2015-10-15,10,7,3.0,0.0,SC
1817,2015-10-14,10,6,4.0,0.0,SC
1818,2015-10-13,10,6,4.0,0.0,SC
1819,2015-10-12,10,6,4.0,0.0,SC
1820,2015-10-11,10,6,4.0,0.0,SC
1821,2015-10-10,10,5,5.0,0.0,SC
1822,2015-10-09,10,7,3.0,0.0,SC
1823,2015-10-08,10,6,4.0,0.0,SC
1824,2015-10-07,10,7,3.0,0.0,SC
1825,2015-10-06,10,7,3.0,0.0,SC
1826,2015-10-05,10,7,3.0,0.0,SC
1827,2015-10-04,10,6,4.0,0.0,SC
1828,2015-10-03,10,7,3.0,0.0,SC
1829,2015-10-02,10,7,3.0,0.0,SC
1830,2015-10-01,10,7,3.0,0.0,SC
1831,2015-09-30,10,7,3.0,0.0,SC
1832,2015-09-29,10,7,3.0,0.0,SC
1833,2015-09-28,10,7,3.0,0.0,SC
1834,2015-09-27,10,7,3.0,0.0,SC
1835,2015-09-26,10,7,3.0,0.0,SC
1836,2015-09-25,10,7,3.0,0.0,SC
1837,2015-09-24,10,6,4.0,0.0,SC
1838,2015-09-23,10,7,3.0,0.0,SC
1839,2015-09-22,10,7,3.0,0.0,SC
1840,2015-09-21,10,7,3.0,0.0,SC
1841,2015-09-20,10,7,3.0,0.0,SC
1842,2015-09-19,10,7,3.0,0.0,SC
1843,2015-09-18,10,7,3.0,0.0,SC
1844,2015-09-17,10,7,3.0,0.0,SC
1845,2015-09-16,10,7,3.0,0.0,SC
1846,2015-09-15,10,7,3.0,0.0,SC
1847,2015-09-14,10,8,2.0,0.0,SC
1848,2015-09-13,10,7,3.0,0.0,SC
1849,2015-09-12,10,8,2.0,0.0,SC
1850,2015-09-11,10,8,2.0,0.0,SC
1851,2015-09-10,10,8,2.0,0.0,SC
1852,2015-09-09,10,7,3.0,0.0,SC
1853,2015-09-08,10,8,2.0,0.0,SC
1854,2015-09-07,10,7,3.0,0.0,SC
1855,2015-09-06,10,8,2.0,0.0,SC
1856,2015-09-05,10,8,2.0,0.0,SC
1857,2015-09-04,10,8,2.0,0.0,SC
1858,2015-09-03,10,8,2.0,0.0,SC
1859,2015-09-02,10,8,2.0,0.0,SC
1860,2015-09-01,10,8,2.0,0.0,SC
1861,2015-08-31,10,8,2.0,0.0,SC
1862,2015-08-30,10,8,2.0,0.0,SC
1863,2015-08-29,10,8,2.0,0.0,SC
1864,2015-08-28,10,8,2.0,0.0,SC
1865,2015-08-27,10,7,3.0,0.0,SC
1866,2015-08-26,10,8,2.0,0.0,SC
1867,2015-08-25,10,8,2.0,0.0,SC
1868,2015-08-24,10,8,2.0,0.0,SC
1869,2015-08-23,10,8,2.0,0.0,SC
1870,2015-08-22,10,8,2.0,0.0,SC
1871,2015-08-21,10,8,2.0,0.0,SC
1872,2015-08-20,10,8,2.0,0.0,SC
1873,2015-08-19,10,8,2.0,0.0,SC
1874,2015-08-18,10,8,2.0,0.0,SC
1875,2015-08-17,10,8,2.0,0.0,SC
1876,2015-08-16,10,8,2.0,0.0,SC
1877,2015-08-15,10,8,2.0,0.0,SC
1878,2015-08-14,10,7,3.0,0.0,SC
1879,2015-08-13,10,8,2.0,0.0,SC
1880,2015-08-12,10,8,2.0,0.0,SC
1881,2015-08-11,10,8,2.0,0.0,SC
1882,2015-08-10,10,8,2.0,0.0,SC
1883,2015-08-09,10,8,2.0,0.0,SC
1884,2015-08-08,10,8,2.0,0.0,SC
1885,2015-08-07,10,8,2.0,0.0,SC
1886,2015-08-06,10,8,2.0,0.0,SC
1887,2015-08-05,10,8,2.0,0.0,SC
1888,2015-08-04,10,8,2.0,0.0,SC
1889,2015-08-03,10,8,2.0,0.0,SC
1890,2015-08-02,9,8,3.0,0.0,SC
1891,2015-08-01,9,8,3.0,0.0,SC
1892,2015-07-31,9,8,3.0,0.0,SC
1893,2015-07-30,9,8,3.0,0.0,SC
1894,2015-07-29,9,9,2.0,0.0,SC
1895,2015-07-28,9,9,2.0,0.0,SC
1896,2015-07-27,9,9,2.0,0.0,SC
1897,2015-07-26,9,9,2.0,0.0,SC
1898,2015-07-25,9,9,2.0,0.0,SC
1899,2015-07-24,9,9,2.0,0.0,SC
1900,2015-07-23,9,9,2.0,0.0,SC
1901,2015-07-22,7,9,4.0,0.0,SC
1902,2015-07-21,7,9,4.0,0.0,SC
1903,2015-07-20,7,9,4.0,0.0,SC
1904,2015-07-19,7,9,4.0,0.0,SC
1905,2015-07-18,7,9,4.0,0.0,SC
1906,2015-07-17,7,9,4.0,0.0,SC
1907,2015-07-16,7,8,5.0,0.0,SC
1908,2015-07-15,7,9,4.0,0.0,SC
1909,2015-07-14,7,9,4.0,0.0,SC
1910,2015-07-13,7,9,4.0,0.0,SC
1911,2015-07-12,7,9,4.0,0.0,SC
1912,2015-07-11,7,9,4.0,0.0,SC
1913,2015-07-10,7,9,4.0,0.0,SC
1914,2015-07-09,7,8,5.0,0.0,SC
1915,2015-07-08,7,9,4.0,0.0,SC
1916,2015-07-07,7,9,4.0,0.0,SC
1917,2015-07-06,7,9,4.0,0.0,SC
1918,2015-07-05,7,9,4.0,0.0,SC
1919,2015-07-04,7,9,4.0,0.0,SC
1920,2015-07-03,7,9,4.0,0.0,SC
1921,2015-07-02,7,9,4.0,0.0,SC
1922,2015-07-01,7,7,6.0,0.0,SC
1923,2015-06-30,7,9,4.0,0.0,SC
1924,2015-06-29,7,9,4.0,0.0,SC
1925,2015-06-28,7,9,4.0,0.0,SC
1926,2015-06-27,7,9,4.0,0.0,SC
1927,2015-06-26,7,9,4.0,0.0,SC
1928,2015-06-25,7,9,4.0,0.0,SC
1929,2015-06-24,7,9,4.0,0.0,SC
1930,2015-06-23,7,9,4.0,0.0,SC
1931,2015-06-22,7,9,4.0,0.0,SC
1932,2015-06-21,7,8,5.0,0.0,SC
1933,2015-06-20,7,8,5.0,0.0,SC
1934,2015-06-19,7,8,5.0,0.0,SC
1935,2015-06-18,7,8,5.0,0.0,SC
1936,2015-06-17,7,8,5.0,0.0,SC
1937,2015-06-16,7,8,5.0,0.0,SC
1938,2015-06-15,7,8,5.0,0.0,SC
1939,2015-06-14,7,8,5.0,0.0,SC
1940,2015-06-13,7,8,5.0,0.0,SC
1941,2015-06-12,7,8,5.0,0.0,SC
1942,2015-06-11,7,8,5.0,0.0,SC
1943,2015-06-10,7,8,5.0,0.0,SC
1944,2015-06-09,7,8,5.0,0.0,SC
1945,2015-06-08,7,8,5.0,0.0,SC
1946,2015-06-07,7,8,5.0,0.0,SC
1947,2015-06-06,7,8,5.0,0.0,SC
1948,2015-06-05,7,8,5.0,0.0,SC
1949,2015-06-04,7,8,5.0,0.0,SC
1950,2015-06-03,7,8,5.0,0.0,SC
1951,2015-06-02,7,8,5.0,0.0,SC
1952,2015-06-01,7,8,5.0,0.0,SC
1953,2015-05-31,7,8,5.0,0.0,SC
1954,2015-05-30,7,8,5.0,0.0,SC
1955,2015-05-29,7,8,5.0,0.0,SC
1956,2015-05-28,7,9,4.0,0.0,SC
1957,2015-05-27,7,9,4.0,0.0,SC
1958,2015-05-26,7,9,4.0,0.0,SC
1959,2015-05-25,7,9,4.0,0.0,SC
1960,2015-05-24,7,8,5.0,0.0,SC
1961,2015-05-23,7,10,3.0,0.0,SC
1962,2015-05-22,7,10,3.0,0.0,SC
1963,2015-05-21,7,10,3.0,0.0,SC
1964,2015-05-20,7,9,4.0,0.0,SC
1965,2015-05-19,7,10,3.0,0.0,SC
1966,2015-05-18,7,10,3.0,0.0,SC
1967,2015-05-17,7,10,3.0,0.0,SC
1968,2015-05-16,7,10,3.0,0.0,SC
1969,2015-05-15,7,10,3.0,0.0,SC
1970,2015-05-14,7,10,3.0,0.0,SC
1971,2015-05-13,7,9,4.0,0.0,SC
1972,2015-05-12,7,10,3.0,0.0,SC
1973,2015-05-11,7,9,4.0,0.0,SC
1974,2015-05-10,7,10,3.0,0.0,SC
1975,2015-05-09,7,10,3.0,0.0,SC
1976,2015-05-08,7,10,3.0,0.0,SC
1977,2015-05-07,7,10,3.0,0.0,SC
1978,2015-05-06,7,8,5.0,0.0,SC
1979,2015-05-05,7,8,5.0,0.0,SC
1980,2015-05-04,7,8,5.0,0.0,SC
1981,2015-05-03,7,7,6.0,0.0,SC
1982,2015-05-02,7,8,5.0,0.0,SC
1983,2015-05-01,7,8,5.0,0.0,SC
1984,2015-04-30,7,8,5.0,0.0,SC
1985,2015-04-29,7,8,5.0,0.0,SC
1986,2015-04-28,7,7,6.0,0.0,SC
1987,2015-04-27,7,7,6.0,0.0,SC
1988,2015-04-26,7,7,6.0,0.0,SC
1989,2015-04-25,7,7,6.0,0.0,SC
1990,2015-04-24,7,7,6.0,0.0,SC
1991,2015-04-23,7,7,6.0,0.0,SC
1992,2015-04-22,7,10,3.0,0.0,SC
1993,2015-04-21,7,7,6.0,0.0,SC
1994,2015-04-20,7,7,6.0,0.0,SC
1995,2015-04-19,7,10,3.0,0.0,SC
1996,2015-04-18,7,10,3.0,0.0,SC
1997,2015-04-17,7,11,2.0,0.0,SC
1998,2015-04-16,9,7,4.0,0.0,SC
1999,2015-04-15,9,7,4.0,0.0,SC
2000,2015-04-14,9,7,4.0,0.0,SC
2001,2015-04-13,8,7,5.0,0.0,SC
2002,2015-04-12,8,7,5.0,0.0,SC
2003,2015-04-11,8,7,5.0,0.0,SC
2004,2015-04-10,8,7,5.0,0.0,SC
2005,2015-04-09,8,7,5.0,0.0,SC
2006,2015-04-08,8,7,5.0,0.0,SC
2007,2015-04-07,8,7,5.0,0.0,SC
2008,2015-04-06,8,7,5.0,0.0,SC
2009,2015-04-05,7,7,6.0,0.0,SC
2010,2015-04-04,7,7,6.0,0.0,SC
2011,2015-04-03,7,7,6.0,0.0,SC
2012,2015-04-02,7,7,6.0,0.0,SC
2013,2015-04-01,7,7,6.0,0.0,SC
2014,2015-03-31,7,7,6.0,0.0,SC
2015,2015-03-30,7,7,6.0,0.0,SC
2016,2015-03-29,7,7,6.0,0.0,SC
2017,2015-03-28,7,7,6.0,0.0,SC
2018,2015-03-27,7,7,6.0,0.0,SC
2019,2015-03-26,7,7,6.0,0.0,SC
2020,2015-03-25,7,7,6.0,0.0,SC
2021,2015-03-24,7,7,6.0,0.0,SC
2022,2015-03-23,7,7,6.0,0.0,SC
2023,2015-03-22,7,7,6.0,0.0,SC
2024,2015-03-21,7,7,6.0,0.0,SC
2025,2015-03-20,7,6,7.0,0.0,SC
2026,2015-03-19,7,6,7.0,0.0,SC
2027,2015-03-18,7,6,7.0,0.0,SC
2028,2015-03-17,7,9,4.0,0.0,SC
2029,2015-03-16,7,9,4.0,0.0,SC
2030,2015-03-15,7,9,4.0,0.0,SC
2031,2015-03-14,7,9,4.0,0.0,SC
2032,2015-03-13,7,9,4.0,0.0,SC
2033,2015-03-12,7,9,4.0,0.0,SC
2034,2015-03-11,7,9,4.0,0.0,SC
2035,2015-03-10,7,9,4.0,0.0,SC
2036,2015-03-09,7,9,4.0,0.0,SC
2037,2015-03-08,7,8,5.0,0.0,SC
2038,2015-03-07,7,9,4.0,0.0,SC
2039,2015-03-06,7,9,4.0,0.0,SC
2040,2015-03-05,7,9,4.0,0.0,SC
2041,2015-03-04,7,9,4.0,0.0,SC
2042,2015-03-03,7,9,4.0,0.0,SC
2043,2015-03-02,7,9,4.0,0.0,SC
2044,2015-03-01,7,9,4.0,0.0,SC
2045,2015-02-28,7,9,4.0,0.0,SC
2046,2015-02-27,7,9,4.0,0.0,SC
2047,2015-02-26,7,9,4.0,0.0,SC
2048,2015-02-25,7,10,3.0,0.0,SC
2049,2015-02-24,7,8,5.0,0.0,SC
2050,2015-02-23,7,9,4.0,0.0,SC
2051,2015-02-22,7,9,4.0,0.0,SC
2052,2015-02-21,7,9,4.0,0.0,SC
2053,2015-02-20,7,9,4.0,0.0,SC
2054,2015-02-19,7,9,4.0,0.0,SC
2055,2015-02-18,5,9,6.0,0.0,SC
2056,2015-02-17,5,9,6.0,0.0,SC
2057,2015-02-16,5,9,6.0,0.0,SC
2058,2015-02-15,5,9,6.0,0.0,SC
2059,2015-02-14,5,9,6.0,0.0,SC
2060,2015-02-13,5,9,6.0,0.0,SC
2061,2015-02-12,5,9,6.0,0.0,SC
2062,2015-02-11,5,8,7.0,0.0,SC
2063,2015-02-10,5,9,6.0,0.0,SC
2064,2015-02-09,5,9,6.0,0.0,SC
2065,2015-02-08,5,9,6.0,0.0,SC
2066,2015-02-07,5,9,6.0,0.0,SC
2067,2015-02-06,5,9,6.0,0.0,SC
2068,2015-02-05,5,9,6.0,0.0,SC
2069,2015-02-04,5,10,5.0,0.0,SC
2070,2015-02-03,5,10,5.0,0.0,SC
2071,2015-02-02,5,9,6.0,0.0,SC
2072,2015-02-01,5,9,6.0,0.0,SC
2073,2015-01-31,5,9,6.0,0.0,SC
2074,2015-01-30,5,9,6.0,0.0,SC
2075,2015-01-29,5,9,6.0,0.0,SC
2076,2015-01-28,5,9,6.0,0.0,SC
2077,2015-01-27,5,9,6.0,0.0,SC
2078,2015-01-26,5,9,6.0,0.0,SC
2079,2015-01-25,5,9,6.0,0.0,SC
2080,2015-01-24,5,9,6.0,0.0,SC
2081,2015-01-23,5,9,6.0,0.0,SC
2082,2015-01-22,5,8,7.0,0.0,SC
2083,2015-01-21,5,8,7.0,0.0,SC
2084,2015-01-20,5,9,6.0,0.0,SC
2085,2015-01-19,5,8,7.0,0.0,SC
2086,2015-01-18,5,8,7.0,0.0,SC
2087,2015-01-17,5,8,7.0,0.0,SC
2088,2015-01-16,5,9,6.0,0.0,SC
2089,2015-01-15,5,8,7.0,0.0,SC
2090,2015-01-14,5,9,6.0,0.0,SC
2091,2015-01-13,5,9,6.0,0.0,SC
2092,2015-01-12,5,10,5.0,0.0,SC
2093,2015-01-11,5,10,5.0,0.0,SC
2094,2015-01-10,5,9,6.0,0.0,SC
2095,2015-01-09,5,9,6.0,0.0,SC
2096,2015-01-08,5,10,5.0,0.0,SC
2097,2015-01-07,5,10,5.0,0.0,SC
2098,2015-01-06,5,10,5.0,0.0,SC
2099,2015-01-05,5,10,5.0,0.0,SC
2100,2015-01-04,5,9,6.0,0.0,SC
2101,2015-01-03,5,9,6.0,0.0,SC
2102,2015-01-02,5,9,6.0,0.0,SC
2103,2015-01-01,5,10,5.0,0.0,SC
2104,2014-12-31,5,10,5.0,0.0,SC
2105,2014-12-30,4,10,6.0,0.0,SC
2106,2014-12-29,4,9,7.0,0.0,SC
2107,2014-12-28,4,11,5.0,0.0,SC
2108,2014-12-27,4,11,5.0,0.0,SC
2109,2014-12-26,4,11,5.0,0.0,SC
2110,2014-12-25,4,12,4.0,0.0,SC
2111,2014-12-24,4,12,4.0,0.0,SC
2112,2014-12-23,4,9,7.0,0.0,SC
2113,2014-12-22,4,9,7.0,0.0,SC
2114,2014-12-21,4,10,6.0,0.0,SC
2115,2014-12-20,4,9,7.0,0.0,SC
2116,2014-12-19,4,10,6.0,0.0,SC
2117,2014-12-18,4,10,6.0,0.0,SC
2118,2014-12-17,4,10,6.0,0.0,SC
2119,2014-12-16,4,10,6.0,0.0,SC
2120,2014-12-15,4,10,6.0,0.0,SC
2121,2014-12-14,4,10,6.0,0.0,SC
2122,2014-12-13,4,10,6.0,0.0,SC
2123,2014-12-12,4,9,7.0,0.0,SC
2124,2014-12-11,4,10,6.0,0.0,SC
2125,2014-12-10,4,10,6.0,0.0,SC
2126,2014-12-09,4,10,6.0,0.0,SC
2127,2014-12-08,4,13,3.0,0.0,SC
2128,2014-12-07,4,13,3.0,0.0,SC
2129,2014-12-06,4,13,3.0,0.0,SC
2130,2014-12-05,4,10,6.0,0.0,SC
2131,2014-12-04,4,13,3.0,0.0,SC
2132,2014-12-03,4,9,7.0,0.0,SC
2133,2014-12-02,4,9,7.0,0.0,SC
2134,2014-12-01,4,9,7.0,0.0,SC
2135,2014-11-30,4,9,7.0,0.0,SC
2136,2014-11-29,4,9,7.0,0.0,SC
2137,2014-11-28,4,9,7.0,0.0,SC
2138,2014-11-27,4,9,7.0,0.0,SC
2139,2014-11-26,4,9,7.0,0.0,SC
2140,2014-11-25,4,7,9.0,0.0,SC
2141,2014-11-24,4,7,9.0,0.0,SC
2142,2014-11-23,4,7,9.0,0.0,SC
2143,2014-11-22,4,7,9.0,0.0,SC
2144,2014-11-21,4,7,9.0,0.0,SC
2145,2014-11-20,4,7,9.0,0.0,SC
2146,2014-11-19,4,9,7.0,0.0,SC
2147,2014-11-18,4,8,8.0,0.0,SC
2148,2014-11-17,4,10,6.0,0.0,SC
2149,2014-11-16,4,12,4.0,0.0,SC
2150,2014-11-15,4,12,4.0,0.0,SC
2151,2014-11-14,4,12,4.0,0.0,SC
2152,2014-11-13,4,11,5.0,0.0,SC
2153,2014-11-12,4,12,4.0,0.0,SC
2154,2014-11-11,4,12,4.0,0.0,SC
2155,2014-11-10,4,12,4.0,0.0,SC
2156,2014-11-09,4,12,4.0,0.0,SC
2157,2014-11-08,4,12,4.0,0.0,SC
2158,2014-11-07,4,12,4.0,0.0,SC
2159,2014-11-06,4,12,4.0,0.0,SC
2160,2014-11-05,4,12,4.0,0.0,SC
2161,2014-11-04,4,10,6.0,0.0,SC
2162,2014-11-03,4,11,5.0,0.0,SC
2163,2014-11-02,4,11,5.0,0.0,SC
2164,2014-11-01,4,11,5.0,0.0,SC
2165,2014-10-31,4,13,3.0,0.0,SC
2166,2014-10-30,4,10,6.0,0.0,SC
2167,2014-10-29,4,10,6.0,0.0,SC
2168,2014-10-28,4,11,5.0,0.0,SC
2169,2014-10-27,4,11,5.0,0.0,SC
2170,2014-10-26,4,11,5.0,0.0,SC
2171,2014-10-25,4,11,5.0,0.0,SC
2172,2014-10-24,4,11,5.0,0.0,SC
2173,2014-10-23,4,11,5.0,0.0,SC
2174,2014-10-22,4,11,5.0,0.0,SC
2175,2014-10-21,4,14,2.0,0.0,SC
2176,2014-10-20,4,11,5.0,0.0,SC
2177,2014-10-19,4,11,5.0,0.0,SC
2178,2014-10-18,4,11,5.0,0.0,SC
2179,2014-10-17,4,11,5.0,0.0,SC
2180,2014-10-16,4,14,2.0,0.0,SC
2181,2014-10-15,4,14,2.0,0.0,SC
2182,2014-10-14,4,14,2.0,0.0,SC
2183,2014-10-13,4,11,5.0,0.0,SC
2184,2014-10-12,4,10,6.0,0.0,SC
2185,2014-10-11,4,11,5.0,0.0,SC
2186,2014-10-10,4,14,2.0,0.0,SC
2187,2014-10-09,4,11,5.0,0.0,SC
2188,2014-10-08,4,11,5.0,0.0,SC
2189,2014-10-07,4,9,7.0,0.0,SC
2190,2014-10-06,4,12,4.0,0.0,SC
2191,2014-10-05,4,11,5.0,0.0,SC
2192,2014-10-04,4,10,6.0,0.0,SC
2193,2014-10-03,4,10,6.0,0.0,SC
2194,2014-10-02,4,10,6.0,0.0,SC
2195,2014-10-01,4,10,6.0,0.0,SC
2196,2014-09-30,4,14,2.0,0.0,SC
2197,2014-09-29,5,10,5.0,0.0,SC
2198,2014-09-28,5,13,2.0,0.0,SC
2199,2014-09-27,5,10,5.0,0.0,SC
2200,2014-09-26,5,10,5.0,0.0,SC
2201,2014-09-25,5,13,2.0,0.0,SC
2202,2014-09-24,5,9,6.0,0.0,SC
2203,2014-09-23,5,10,5.0,0.0,SC
2204,2014-09-22,5,10,5.0,0.0,SC
2205,2014-09-21,5,10,5.0,0.0,SC
2206,2014-09-20,5,10,5.0,0.0,SC
2207,2014-09-19,5,10,5.0,0.0,SC
2208,2014-09-18,5,10,5.0,0.0,SC
2209,2014-09-17,5,10,5.0,0.0,SC
2210,2014-09-16,5,10,5.0,0.0,SC
2211,2014-09-15,5,8,7.0,0.0,SC
2212,2014-09-14,5,10,5.0,0.0,SC
2213,2014-09-13,5,10,5.0,0.0,SC
2214,2014-09-12,5,10,5.0,0.0,SC
2215,2014-09-11,5,10,5.0,0.0,SC
2216,2014-09-10,5,9,6.0,0.0,SC
2217,2014-09-09,0,14,0.0,0.0,SC
2218,2014-09-08,0,14,0.0,0.0,SC
2219,2014-09-07,0,11,0.0,0.0,SC
2220,2014-09-06,0,11,0.0,0.0,SC
2221,2014-09-05,0,14,0.0,0.0,SC
2222,2014-09-04,0,14,0.0,0.0,SC
2223,2014-09-03,0,14,0.0,0.0,SC
2224,2014-09-02,0,14,0.0,0.0,SC
2225,2014-09-01,0,14,0.0,0.0,SC
2226,2014-08-31,0,11,0.0,0.0,SC
2227,2014-08-30,0,11,0.0,0.0,SC
2228,2014-08-29,0,14,0.0,0.0,SC
2229,2014-08-28,0,14,0.0,0.0,SC
2230,2014-08-27,0,11,0.0,0.0,SC
2231,2014-08-26,0,11,0.0,0.0,SC
2232,2014-08-25,0,11,0.0,0.0,SC
2233,2014-08-24,0,11,0.0,0.0,SC
2234,2014-08-23,0,11,0.0,0.0,SC
2235,2014-08-22,0,11,0.0,0.0,SC
2236,2014-08-21,0,11,0.0,0.0,SC
2237,2014-08-20,0,11,0.0,0.0,SC
2238,2014-08-19,0,11,0.0,0.0,SC
2239,2014-08-18,0,9,0.0,0.0,SC
2240,2014-08-17,0,9,0.0,0.0,SC
2241,2014-08-16,0,9,0.0,0.0,SC
2242,2014-08-15,0,11,0.0,0.0,SC
2243,2014-08-14,0,11,0.0,0.0,SC
2244,2014-08-13,0,14,0.0,0.0,SC
2245,2014-08-12,0,14,0.0,0.0,SC
2246,2014-08-11,0,13,0.0,0.0,SC
2247,2014-08-10,0,13,0.0,0.0,SC
2248,2014-08-09,0,13,0.0,0.0,SC
2249,2014-08-08,0,14,0.0,0.0,SC
2250,2014-08-07,0,14,0.0,0.0,SC
2251,2014-08-06,0,11,0.0,0.0,SC
2252,2014-08-05,0,11,0.0,0.0,SC
2253,2014-08-04,0,11,0.0,0.0,SC
2254,2014-08-03,0,10,0.0,0.0,SC
2255,2014-08-02,0,11,0.0,0.0,SC
2256,2014-08-01,0,11,0.0,0.0,SC
2257,2014-07-31,0,11,0.0,0.0,SC
2258,2014-07-30,0,11,0.0,0.0,SC
2259,2014-07-29,0,12,0.0,0.0,SC
2260,2014-07-28,0,13,0.0,0.0,SC
2261,2014-07-27,0,11,0.0,0.0,SC
2262,2014-07-26,0,11,0.0,0.0,SC
2263,2014-07-25,0,13,0.0,0.0,SC
2264,2014-07-24,0,13,0.0,0.0,SC
2265,2014-07-23,0,13,0.0,0.0,SC
2266,2014-07-22,0,13,0.0,0.0,SC
2267,2014-07-21,0,13,0.0,0.0,SC
2268,2014-07-20,0,13,0.0,0.0,SC
2269,2014-07-19,0,13,0.0,0.0,SC
2270,2014-07-18,0,14,0.0,0.0,SC
2271,2014-07-17,0,14,0.0,0.0,SC
2272,2014-07-16,0,14,0.0,0.0,SC
